id,attr_time,attr_x,attr_y,attr_z
5183206,1532766828650,0.193884,-0.078832,0.00958767
5183207,1532766828670,0.308936,0.0660484,0.0372854
5183208,1532766828690,0.275912,0.0298283,0.0138489
5183209,1532766828710,0.256737,0.0767014,0.12464
5183210,1532766828730,0.324916,0.0511342,0.152337
5183211,1532766828750,0.2855,0.0170448,0.17897
5183212,1532766828770,0.264194,-0.00213059,0.183231
5183213,1532766828790,0.0191753,0.0585913,0.0809626
5183214,1532766828810,-0.201341,0.0735055,-0.0905502
5183215,1532766828830,-0.139554,-0.0255671,-0.129966
5183216,1532766828850,-0.284434,0.0,-0.249279
5183217,1532766828870,-0.400552,-0.057526,-0.324916
5183218,1532766828890,-0.542236,-0.122509,-0.429315
5183219,1532766828910,-0.725467,-0.0852238,-0.523061
5183220,1532766828930,-0.876739,-0.0330242,-0.616807
5183221,1532766828951,0.105464,-0.157664,-0.308936
5183222,1532766828971,-0.0767014,0.0202406,-0.30361
5183223,1532766828992,0.0692443,0.12677,-0.207733
5183224,1532766829009,0.173643,0.116117,-0.0671137
5183225,1532766829031,0.347287,0.111856,0.134227
5183226,1532766829051,0.395225,0.0692443,0.150207
5183227,1532766829070,0.157664,0.100138,0.137423
5183228,1532766829091,0.101203,0.0245018,0.120379
5183229,1532766829111,0.0372854,-0.0362201,0.129966
5183230,1532766829131,0.057526,0.00745708,0.12464
5183231,1532766829151,0.161925,0.0905502,0.14275
5183232,1532766829172,0.419727,0.0607219,0.172578
5183233,1532766829191,0.301479,-0.0628525,0.242888
5183234,1532766829211,0.392029,0.0692443,0.279108
5183235,1532766829231,0.676464,0.2333,0.327046
5183236,1532766829251,0.989661,0.209864,0.447425
5183237,1532766829271,1.22829,0.103334,0.60935
5183238,1532766829290,0.241822,-0.786189,0.0468731
5183239,1532766829309,0.0543301,-0.010653,-0.050069
5183240,1532766829329,0.0426119,-0.0149142,0.0607219
5183241,1532766829352,-0.0617872,-0.0415466,0.0127836
5183242,1532766829372,0.0862891,-0.0330242,-0.0511342
5183243,1532766829392,0.0426119,0.0255671,-0.10866
5183244,1532766829412,0.0926808,0.0,-0.0862891
5183245,1532766829432,0.00745708,0.0170448,-0.0340895
5183246,1532766829452,-0.0330242,-0.00426119,-0.0351548
5183247,1532766829472,-0.0660484,-0.0234365,-0.0149142
5183248,1532766829492,-0.0798973,0.0202406,0.0
5183249,1532766829512,-0.0426119,0.0543301,0.00639178
5183250,1532766829531,-0.0266324,0.0703096,0.00639178
5183251,1532766829552,-0.0596566,0.0362201,-0.010653
5183252,1532766829572,-0.0149142,0.0330242,0.0372854
5183253,1532766829592,-0.0458078,0.0213059,0.0458078
5183254,1532766829612,-0.039416,-0.00852238,0.0319589
5183255,1532766829632,-0.0692443,-0.0223712,0.00852238
5183256,1532766829652,-0.0649831,-0.0383507,-0.0223712
5183257,1532766829673,-0.0756361,-0.0276977,-0.0372854
5183258,1532766829693,-0.0671137,-0.0255671,-0.0649831
5183259,1532766829711,-0.0777667,-0.0223712,-0.0767014
5183260,1532766829731,-0.050069,-0.01811,-0.068179
5183261,1532766829749,-0.0671137,-0.00532648,-0.0660484
5183262,1532766829774,-0.109726,-0.0245018,-0.0543301
5183263,1532766829793,-0.0479384,-0.00319589,-0.0703096
5183264,1532766829813,-0.068179,0.00958767,-0.0266324
5183265,1532766829833,-0.0553954,0.0170448,-0.00639178
5183266,1532766829853,-0.0671137,0.0159795,0.0276977
5183267,1532766829873,-0.0521995,0.010653,0.0713749
5183268,1532766829893,-0.0511342,0.00532648,0.0948114
5183269,1532766829913,-0.0351548,0.010653,0.0894849
5183270,1532766829933,-0.0117183,0.0298283,0.0607219
5183271,1532766829953,0.039416,0.0170448,0.0426119
5183272,1532766829974,0.0404813,0.0170448,0.0276977
5183273,1532766829994,0.0490037,0.0266324,0.0351548
5183274,1532766830012,0.0383507,0.0149142,0.0340895
5183275,1532766830034,0.0127836,0.010653,0.039416
5183276,1532766830054,0.0202406,0.0149142,0.0436772
5183277,1532766830074,0.0426119,-0.00532648,0.0756361
5183278,1532766830094,0.0234365,0.050069,0.0841585
5183279,1532766830113,0.0596566,0.0298283,0.10653
5183280,1532766830134,0.0585913,0.0202406,0.096942
5183281,1532766830154,0.0255671,0.039416,0.0756361
5183282,1532766830174,0.0245018,0.0276977,0.028763
5183283,1532766830194,0.0149142,0.0159795,0.0319589
5183284,1532766830214,0.0191753,0.01811,0.01811
5183285,1532766830234,0.00532648,0.00532648,0.00426119
5183286,1532766830254,0.00426119,-0.00639178,-0.0127836
5183287,1532766830274,0.0138489,-0.00532648,-0.0276977
5183288,1532766830299,0.0266324,0.00319589,-0.0234365
5183289,1532766830310,0.0245018,-0.0127836,-0.0351548
5183290,1532766830334,0.0458078,-0.0191753,-0.0362201
5183291,1532766830353,0.0426119,-0.0234365,-0.0330242
5183292,1532766830375,0.0266324,-0.0255671,-0.0340895
5183293,1532766830395,0.0117183,-0.028763,-0.0415466
5183294,1532766830415,-0.00745708,-0.0191753,-0.0415466
5183295,1532766830435,-0.0202406,-0.0170448,-0.039416
5183296,1532766830455,-0.00745708,0.0010653,-0.0170448
5183297,1532766830475,-0.0266324,0.0127836,-0.00426119
5183298,1532766830495,-0.0319589,0.0213059,0.0149142
5183299,1532766830516,-0.0372854,0.0191753,0.0298283
5183300,1532766830536,-0.0415466,0.0149142,0.0479384
5183301,1532766830556,-0.0117183,0.00958767,0.0660484
5183302,1532766830576,-0.0213059,0.0138489,0.0809626
5183303,1532766830596,-0.0117183,0.00532648,0.0948114
5183304,1532766830614,-0.00958767,0.0010653,0.0937461
5183305,1532766830636,-0.0159795,0.0010653,0.0830932
5183306,1532766830656,-0.0117183,0.00319589,0.078832
5183307,1532766830675,-0.00639178,-0.00213059,0.0756361
5183308,1532766830695,-0.0213059,-0.00852238,0.0724402
5183309,1532766830715,-0.0202406,-0.0117183,0.0692443
5183310,1532766830735,-0.057526,0.00532648,0.0745708
5183311,1532766830756,-0.039416,-0.010653,0.0639178
5183312,1532766830776,-0.0213059,-0.010653,0.068179
5183313,1532766830795,0.0010653,-0.00958767,0.0820279
5183314,1532766830815,-0.010653,0.00639178,0.100138
5183315,1532766830835,-0.00852238,0.00639178,0.109726
5183316,1532766830855,0.0010653,-0.00319589,0.117183
5183317,1532766830877,-0.0330242,-0.010653,0.0830932
5183318,1532766830897,-0.0564607,-0.0234365,0.068179
5183319,1532766830917,-0.0458078,-0.0276977,0.0639178
5183320,1532766830937,-0.0458078,-0.01811,0.0617872
5183321,1532766830957,-0.0149142,-0.0276977,0.0649831
5183322,1532766830977,-0.0756361,-0.00958767,0.0607219
5183323,1532766830997,-0.0660484,-0.00213059,0.0543301
5183324,1532766831014,-0.0798973,-0.00213059,0.0383507
5183325,1532766831037,-0.0767014,0.00532648,0.0319589
5183326,1532766831054,-0.0735055,0.01811,0.0234365
5183327,1532766831077,-0.0809626,0.0308936,0.0362201
5183328,1532766831097,-0.0980073,0.0372854,0.0447425
5183329,1532766831115,-0.0862891,0.00319589,0.0436772
5183330,1532766831137,-0.12464,-0.0330242,0.0340895
5183331,1532766831157,-0.152337,-0.01811,-0.0138489
5183332,1532766831177,-0.140619,-0.00213059,-0.0372854
5183333,1532766831197,-0.138489,0.0010653,-0.0404813
5183334,1532766831218,-0.12464,-0.0010653,-0.039416
5183335,1532766831238,-0.137423,0.00639178,-0.0308936
5183336,1532766831258,-0.14488,0.0117183,-0.0330242
5183337,1532766831278,-0.151272,0.00852238,-0.0436772
5183338,1532766831296,-0.140619,-0.00852238,-0.0617872
5183339,1532766831318,-0.117183,-0.0170448,-0.0724402
5183340,1532766831338,-0.102268,-0.0202406,-0.0692443
5183341,1532766831358,-0.0873543,-0.00852238,-0.0511342
5183342,1532766831377,-0.0703096,-0.0127836,-0.0383507
5183343,1532766831398,-0.0713749,-0.0117183,-0.0490037
5183344,1532766831418,-0.0724402,-0.00745708,-0.0468731
5183345,1532766831438,-0.0756361,-0.00213059,-0.050069
5183346,1532766831458,-0.0724402,0.0,-0.0447425
5183347,1532766831478,-0.0937461,0.0138489,-0.0308936
5183348,1532766831498,-0.0767014,0.0202406,-0.010653
5183349,1532766831518,-0.0340895,-0.00213059,0.00639178
5183350,1532766831538,-0.0149142,0.00639178,0.0330242
5183351,1532766831558,0.0170448,0.0170448,0.0553954
5183352,1532766831578,0.0223712,0.01811,0.0617872
5183353,1532766831598,0.0255671,0.0308936,0.0777667
5183354,1532766831619,0.0127836,0.0340895,0.0820279
5183355,1532766831639,0.028763,0.0276977,0.0873543
5183356,1532766831659,0.0447425,0.0234365,0.096942
5183357,1532766831679,0.0276977,0.0276977,0.0990726
5183358,1532766831699,0.0234365,0.01811,0.096942
5183359,1532766831719,0.0340895,0.0117183,0.0894849
5183360,1532766831747,0.0362201,0.00639178,0.0628525
5183361,1532766831760,0.0255671,0.00532648,0.0404813
5183362,1532766831774,0.0276977,0.00852238,0.0234365
5183363,1532766831795,0.0372854,0.00532648,0.0149142
5183364,1532766831817,0.0532648,-0.0010653,0.0223712
5183365,1532766831839,0.0596566,-0.00213059,0.0245018
5183366,1532766831859,0.0649831,0.010653,0.0319589
5183367,1532766831879,0.0777667,0.00639178,0.0298283
5183368,1532766831899,0.068179,0.0010653,0.0266324
5183369,1532766831919,0.0564607,-0.0010653,0.0223712
5183370,1532766831939,0.0724402,-0.00639178,0.0159795
5183371,1532766831958,0.057526,-0.00745708,0.0170448
5183372,1532766831980,0.0671137,-0.00426119,0.0223712
5183373,1532766832000,0.0756361,-0.0010653,0.0330242
5183374,1532766832017,0.0756361,-0.0010653,0.028763
5183375,1532766832040,0.0383507,0.00319589,0.0159795
5183376,1532766832059,0.078832,-0.01811,0.00852238
5183377,1532766832079,0.0649831,-0.0138489,-0.0117183
5183378,1532766832100,0.0479384,0.00426119,-0.00213059
5183379,1532766832118,0.0692443,0.00852238,0.00319589
5183380,1532766832140,0.0585913,-0.00745708,-0.00745708
5183381,1532766832160,0.0703096,-0.0234365,-0.01811
5183382,1532766832180,0.0596566,0.0127836,-0.00426119
5183383,1532766832200,0.0383507,0.0117183,0.00426119
5183384,1532766832220,0.057526,0.00319589,0.0202406
5183385,1532766832240,0.0852238,-0.00639178,0.0383507
5183386,1532766832260,0.0447425,0.01811,0.0426119
5183387,1532766832280,0.0308936,0.0170448,0.0308936
5183388,1532766832300,0.0159795,0.028763,0.0255671
5183389,1532766832321,0.0404813,0.00213059,0.0255671
5183390,1532766832341,0.0127836,0.010653,0.0234365
5183391,1532766832361,0.0873543,-0.00426119,0.050069
5183392,1532766832381,0.0905502,0.00639178,0.0532648
5183393,1532766832401,0.113987,0.0276977,0.0468731
5183394,1532766832421,0.128901,0.0255671,0.0319589
5183395,1532766832441,0.184296,0.010653,0.0255671
5183396,1532766832461,0.214125,0.0159795,0.0362201
5183397,1532766832481,0.235431,0.00639178,0.0671137
5183398,1532766832501,0.262063,0.00426119,0.0937461
5183399,1532766832521,0.265259,0.00745708,0.0873543
5183400,1532766832541,0.256737,0.00319589,0.0724402
5183401,1532766832561,0.256737,-0.0170448,0.0213059
5183402,1532766832581,0.278043,0.0255671,-0.00745708
5183403,1532766832601,0.241822,-0.010653,-0.0245018
5183404,1532766832621,0.216255,-0.028763,-0.0639178
5183405,1532766832641,0.173643,-0.0117183,-0.0884196
5183406,1532766832661,0.10866,-0.00213059,-0.109726
5183407,1532766832681,0.0213059,-0.010653,-0.165121
5183408,1532766832701,-0.0607219,-0.00213059,-0.211994
5183409,1532766832721,-0.0223712,-0.125705,-0.266324
5183410,1532766832741,0.503885,-0.327046,-0.203472
5183411,1532766832762,0.218386,-0.12464,-0.158729
5183412,1532766832782,0.141684,-0.0660484,-0.12677
5183413,1532766832802,0.176839,0.0649831,-0.0884196
5183414,1532766832822,0.187492,0.205602,0.028763
5183415,1532766832842,0.253541,0.105464,-0.0276977
5183416,1532766832862,0.189623,0.0138489,0.0404813
5183417,1532766832881,0.168317,-0.00745708,0.0553954
5183418,1532766832902,0.057526,0.010653,0.0916155
5183419,1532766832922,0.039416,-0.00745708,0.0916155
5183420,1532766832942,0.096942,-0.0245018,0.0234365
5183421,1532766832962,0.14275,-0.0351548,-0.00745708
5183422,1532766832982,0.138489,-0.0245018,0.00745708
5183423,1532766833007,0.125705,0.0202406,-0.0308936
5183424,1532766833020,0.141684,0.0564607,-0.0191753
5183425,1532766833042,0.115052,0.0809626,-0.00213059
5183426,1532766833062,0.0351548,-0.101203,-0.0511342
5183427,1532766833081,-0.0894849,-0.258867,-0.372854
5183428,1532766833102,-0.0607219,-0.199211,-0.493233
5183429,1532766833121,-0.0298283,-0.17897,-0.534779
5183430,1532766833143,-0.0351548,-0.217321,-0.481514
5183431,1532766833163,-0.161925,0.0234365,-0.483645
5183432,1532766833182,-0.250345,0.0553954,-0.30574
5183433,1532766833202,-0.289761,0.0543301,-0.21519
5183434,1532766833222,-0.239692,0.0628525,-0.165121
5183435,1532766833243,-0.132097,0.0649831,-0.183231
5183436,1532766833263,-0.078832,0.0553954,-0.139554
5183437,1532766833283,-0.0330242,0.050069,-0.0521995
5183438,1532766833302,-0.00319589,0.0159795,-0.0127836
5183439,1532766833323,0.0671137,0.00319589,0.0149142
5183440,1532766833343,0.125705,-0.010653,0.0213059
5183441,1532766833364,0.0894849,-0.00745708,0.0404813
5183442,1532766833383,0.0543301,0.0159795,0.0926808
5183443,1532766833403,0.109726,0.0202406,0.10866
5183444,1532766833424,0.0564607,0.0436772,0.134227
5183445,1532766833442,0.111856,-0.039416,0.120379
5183446,1532766833464,0.131032,-0.0266324,0.152337
5183447,1532766833484,0.155533,-0.0404813,0.14488
5183448,1532766833504,0.152337,-0.0660484,0.14488
5183449,1532766833524,0.137423,-0.0479384,0.149142
5183450,1532766833544,0.137423,-0.0458078,0.129966
5183451,1532766833564,0.16086,0.0159795,0.123574
5183452,1532766833584,0.139554,0.0340895,0.177905
5183453,1532766833604,0.133162,-0.0010653,0.185362
5183454,1532766833624,0.141684,0.00852238,0.194949
5183455,1532766833644,0.0830932,0.078832,0.219451
5183456,1532766833664,0.0415466,0.172578,0.249279
5183457,1532766833684,0.112921,0.00532648,0.264194
5183458,1532766833704,0.0735055,-0.0010653,0.295087
5183459,1532766833724,0.0276977,0.050069,0.291891
5183460,1532766833744,-0.0138489,0.0138489,0.26952
5183461,1532766833764,-0.0521995,-0.0426119,0.256737
5183462,1532766833784,-0.0703096,-0.039416,0.194949
5183463,1532766833804,-0.0756361,-0.0340895,0.134227
5183464,1532766833824,-0.0585913,-0.0458078,0.150207
5183465,1532766833844,-0.0564607,-0.0628525,0.151272
5183466,1532766833865,-0.313197,0.0543301,0.136358
5183467,1532766833885,-0.256737,0.00745708,0.121444
5183468,1532766833905,-0.275912,-0.0351548,0.148076
5183469,1532766833925,-0.272716,-0.0415466,0.123574
5183470,1532766833945,-0.294022,-0.0010653,0.139554
5183471,1532766833965,-0.294022,0.0234365,0.203472
5183472,1532766833985,-0.202406,-0.0436772,0.254606
5183473,1532766834005,-0.349417,0.0798973,0.275912
5183474,1532766834023,-0.300414,0.0372854,0.275912
5183475,1532766834045,-0.266324,0.0564607,0.263128
5183476,1532766834064,-0.284434,0.0852238,0.272716
5183477,1532766834085,-0.16086,0.0191753,0.302544
5183478,1532766834105,-0.136358,0.0703096,0.36007
5183479,1532766834125,-0.10866,0.0852238,0.393095
5183480,1532766834145,-0.0340895,0.0276977,0.414401
5183481,1532766834165,-0.0926808,-0.0308936,0.455947
5183482,1532766834185,-0.140619,0.0351548,0.362201
5183483,1532766834205,-0.175774,0.0458078,0.264194
5183484,1532766834226,-0.239692,-0.00958767,0.189623
5183485,1532766834245,-0.223712,0.028763,0.161925
5183486,1532766834265,-0.205602,0.0245018,0.132097
5183487,1532766834281,-0.177905,0.0159795,0.140619
5183488,1532766834301,-0.141684,0.01811,0.185362
5183489,1532766834326,-0.117183,0.0117183,0.180035
5183490,1532766834346,-0.117183,0.0149142,0.1811
5183491,1532766834365,-0.156599,0.00958767,0.147011
5183492,1532766834386,-0.137423,0.0532648,0.138489
5183493,1532766834406,-0.136358,0.0468731,0.164056
5183494,1532766834425,-0.14488,0.0458078,0.171513
5183495,1532766834445,-0.128901,0.0735055,0.190688
5183496,1532766834466,-0.125705,0.0330242,0.190688
5183497,1532766834486,-0.154468,-0.00319589,0.16299
5183498,1532766834506,-0.167252,-0.00958767,0.107595
5183499,1532766834525,-0.168317,0.00745708,0.0745708
5183500,1532766834545,-0.161925,0.00745708,0.0543301
5183501,1532766834567,-0.159795,0.0308936,0.0596566
5183502,1532766834587,-0.137423,0.0351548,0.0724402
5183503,1532766834607,-0.141684,0.0564607,0.0916155
5183504,1532766834627,-0.120379,0.0458078,0.096942
5183505,1532766834647,-0.102268,0.0319589,0.0745708
5183506,1532766834667,-0.116117,0.0319589,0.0639178
5183507,1532766834687,-0.113987,0.0213059,0.0564607
5183508,1532766834707,-0.107595,0.00532648,0.0426119
5183509,1532766834727,-0.103334,-0.00639178,0.0351548
5183510,1532766834747,-0.102268,-0.00958767,0.0308936
5183511,1532766834767,-0.110791,-0.0010653,0.00852238
5183512,1532766834787,-0.117183,0.00426119,0.0117183
5183513,1532766834807,-0.116117,0.00319589,0.00852238
5183514,1532766834827,-0.112921,0.0170448,0.00745708
5183515,1532766834847,-0.112921,0.0213059,0.0213059
5183516,1532766834867,-0.117183,0.0362201,0.0362201
5183517,1532766834887,-0.117183,0.0351548,0.0511342
5183518,1532766834907,-0.131032,0.0234365,0.0404813
5183519,1532766834927,-0.12677,0.01811,0.0213059
5183520,1532766834947,-0.119313,0.00958767,0.00319589
5183521,1532766834968,-0.12677,0.0010653,-0.00532648
5183522,1532766834988,-0.125705,0.00958767,-0.010653
5183523,1532766835008,-0.118248,0.0117183,-0.00958767
5183524,1532766835026,-0.110791,0.0170448,-0.0170448
5183525,1532766835048,-0.111856,0.0276977,-0.0234365
5183526,1532766835066,-0.10653,0.0308936,-0.0234365
5183527,1532766835088,-0.102268,0.0404813,-0.0213059
5183528,1532766835108,-0.096942,0.0426119,-0.0170448
5183529,1532766835128,-0.0820279,0.0436772,-0.010653
5183530,1532766835149,-0.0703096,0.0490037,-0.0191753
5183531,1532766835168,-0.0564607,0.0468731,-0.0191753
5183532,1532766835188,-0.0362201,0.0426119,-0.0202406
5183533,1532766835208,-0.0330242,0.0330242,-0.0234365
5183534,1532766835228,-0.0255671,0.0191753,-0.0362201
5183535,1532766835248,-0.0298283,0.0170448,-0.0532648
5183536,1532766835268,-0.0276977,0.0149142,-0.078832
5183537,1532766835288,-0.01811,0.0234365,-0.0894849
5183538,1532766835308,-0.00532648,0.0138489,-0.0926808
5183539,1532766835325,0.0,0.0159795,-0.0980073
5183540,1532766835346,0.00532648,0.01811,-0.0990726
5183541,1532766835366,0.00319589,0.00532648,-0.105464
5183542,1532766835387,0.0170448,-0.00213059,-0.110791
5183543,1532766835408,0.0351548,-0.00532648,-0.110791
5183544,1532766835428,0.039416,-0.0170448,-0.107595
5183545,1532766835448,0.050069,-0.0159795,-0.0980073
5183546,1532766835468,0.0436772,-0.0202406,-0.0990726
5183547,1532766835488,0.0511342,-0.00745708,-0.0905502
5183548,1532766835508,0.0415466,-0.0159795,-0.0841585
5183549,1532766835528,0.0255671,-0.0159795,-0.0767014
5183550,1532766835548,0.0266324,-0.0138489,-0.0756361
5183551,1532766835569,0.0149142,0.00319589,-0.0628525
5183552,1532766835589,-0.010653,0.00852238,-0.0543301
5183553,1532766835609,-0.0149142,0.010653,-0.0468731
5183554,1532766835629,-0.00213059,0.00319589,-0.0426119
5183555,1532766835646,0.00213059,0.00319589,-0.0404813
5183556,1532766835669,0.0127836,0.00532648,-0.0266324
5183557,1532766835689,0.0170448,-0.0010653,-0.0159795
5183558,1532766835709,0.0149142,0.00958767,-0.010653
5183559,1532766835729,0.00958767,0.0010653,-0.00958767
5183560,1532766835749,0.00958767,0.00532648,-0.0149142
5183561,1532766835769,0.00532648,0.00319589,-0.0117183
5183562,1532766835789,0.00426119,0.0,-0.00852238
5183563,1532766835809,-0.00426119,0.00532648,-0.0010653
5183564,1532766835829,0.00426119,0.00852238,-0.00745708
5183565,1532766835848,0.00532648,0.00639178,-0.0149142
5183566,1532766835870,-0.0010653,0.00426119,-0.0117183
5183567,1532766835890,-0.00958767,0.00426119,-0.0117183
5183568,1532766835910,-0.00852238,0.00958767,-0.010653
5183569,1532766835930,-0.0127836,0.00639178,-0.00745708
5183570,1532766835950,-0.0138489,0.00639178,-0.00213059
5183571,1532766835970,-0.010653,0.010653,0.00213059
5183572,1532766835990,0.00852238,-0.00213059,0.00532648
5183573,1532766836011,-0.00958767,0.0117183,0.010653
5183574,1532766836029,0.00319589,0.00426119,0.00852238
5183575,1532766836051,0.0010653,0.00639178,0.01811
5183576,1532766836070,-0.0276977,0.0117183,0.00852238
5183577,1532766836091,0.0149142,-0.0117183,0.0127836
