id,attr_time,attr_x,attr_y,attr_z
7711,1531729500791,-2.05901,9.68215,-0.861913
7712,1531729500811,-2.1069,9.6199,-0.919373
7713,1531729500831,-2.21703,9.69173,-0.933739
7714,1531729500849,-2.11169,9.65821,-0.933739
7715,1531729500868,-2.14042,9.68215,-0.814029
7716,1531729500891,-2.12126,9.70609,-0.876278
7717,1531729500910,-2.16915,9.70609,-0.948104
7718,1531729500928,-2.17872,9.70609,-0.986411
7719,1531729500948,-2.17872,9.71567,-0.885855
7720,1531729500970,-2.20745,9.72525,-0.837971
7721,1531729500990,-2.16915,9.68694,-0.9912
7722,1531729501010,-2.17872,9.71567,-0.995988
7723,1531729501028,-2.16436,9.66779,-0.876278
7724,1531729501047,-2.18351,9.65342,-0.823605
7725,1531729501068,-2.25055,9.71567,-0.890643
7726,1531729501090,-2.1883,9.69173,-0.995988
7727,1531729501109,-2.14999,9.71567,-0.924162
7728,1531729501128,-2.13563,9.67258,-0.794875
7729,1531729501149,-2.20267,9.69173,-0.905008
7730,1531729501169,-2.13563,9.69652,-0.852336
7731,1531729501189,-2.17872,9.70609,-0.905008
7732,1531729501209,-2.16915,9.68694,-0.885855
7733,1531729501227,-2.25055,9.68694,-0.847547
7734,1531729501245,-2.18351,9.67258,-0.852336
7735,1531729501267,-2.1069,9.73004,-0.861913
7736,1531729501288,-2.13563,9.71088,-0.852336
7737,1531729501308,-2.20745,9.72525,-0.837971
7738,1531729501328,-2.22182,9.72046,-0.837971
7739,1531729501347,-2.17394,9.663,-0.881066
7740,1531729501367,-2.05901,9.7013,-0.885855
7741,1531729501388,-2.06859,9.72046,-0.828394
7742,1531729501407,-2.26013,9.70609,-0.766145
7743,1531729501428,-2.1452,9.67736,-0.905008
7744,1531729501444,-2.16915,9.663,-0.957681
7745,1531729501466,-2.22661,9.7013,-0.823605
7746,1531729501486,-2.17872,9.7013,-0.833182
7747,1531729501507,-2.15478,9.71567,-0.837971
7748,1531729501527,-2.11647,9.69173,-0.948104
7749,1531729501546,-2.1452,9.7444,-0.866701
7750,1531729501566,-2.1452,9.73961,-0.818817
7751,1531729501586,-2.15478,9.66779,-0.814029
7752,1531729501606,-2.15478,9.72046,-0.866701
7753,1531729501627,-2.17394,9.7013,-0.909797
7754,1531729501643,-2.12605,9.66779,-0.828394
7755,1531729501666,-2.18351,9.70609,-0.847547
7756,1531729501686,-2.2314,9.72046,-0.866701
7757,1531729501706,-2.17872,9.67258,-0.914585
7758,1531729501726,-2.17394,9.76356,-0.861913
7759,1531729501743,-2.22661,9.69173,-0.799663
7760,1531729501762,-2.14999,9.72046,-0.842759
7761,1531729501783,-2.21224,9.71088,-0.885855
7762,1531729501805,-2.20745,9.67258,-0.818817
7763,1531729501822,-2.21224,9.68694,-0.905008
7764,1531729501843,-2.20745,9.72525,-0.837971
7765,1531729501862,-2.1452,9.65342,-0.881066
7766,1531729501881,-2.16436,9.71567,-0.861913
7767,1531729501904,-2.20267,9.74919,-0.881066
7768,1531729501925,-2.19788,9.71567,-0.857124
7769,1531729501943,-2.20267,9.71088,-0.847547
7770,1531729501962,-2.17394,9.66779,-0.861913
7771,1531729501983,-2.16915,9.71088,-0.852336
7772,1531729502000,-2.20745,9.69652,-0.842759
7773,1531729502020,-2.17872,9.66779,-0.852336
7774,1531729502041,-2.16436,9.72046,-0.857124
7775,1531729502060,-2.22182,9.70609,-0.972046
7776,1531729502082,-2.17872,9.68694,-0.92895
7777,1531729502104,-2.20267,9.67258,-0.861913
7778,1531729502124,-2.16436,9.7013,-0.890643
7779,1531729502141,-2.11169,9.69173,-0.943315
7780,1531729502163,-2.14042,9.66779,-0.92895
7781,1531729502183,-2.14999,9.70609,-0.828394
7782,1531729502203,-2.16436,9.71567,-0.837971
7783,1531729502223,-2.20745,9.68215,-0.92895
7784,1531729502239,-2.20267,9.66779,-0.847547
7785,1531729502263,-2.12126,9.72046,-0.90022
7786,1531729502283,-2.20267,9.71088,-0.871489
7787,1531729502303,-2.11647,9.70609,-0.885855
7788,1531729502323,-2.16436,9.7013,-0.847547
7789,1531729502340,-2.18351,9.72046,-0.90022
7790,1531729502361,-2.16436,9.73482,-0.842759
7791,1531729502381,-2.17394,9.66779,-0.814029
7792,1531729502401,-2.12605,9.72525,-0.828394
7793,1531729502420,-2.20745,9.75877,-0.981623
7794,1531729502439,-2.16436,9.64863,-0.885855
7795,1531729502459,-2.19309,9.64385,-0.814029
7796,1531729502481,-2.18351,9.71567,-0.833182
7797,1531729502501,-2.19309,9.73004,-0.895431
7798,1531729502517,-2.19309,9.66779,-0.914585
7799,1531729502539,-2.16915,9.72525,-0.818817
7800,1531729502561,-2.1883,9.71088,-0.818817
7801,1531729502581,-2.17394,9.68694,-0.995988
7802,1531729502601,-2.14999,9.68215,-0.919373
7803,1531729502618,-2.15478,9.69173,-0.852336
7804,1531729502638,-2.16915,9.7013,-0.909797
7805,1531729502657,-2.1452,9.67736,-0.914585
7806,1531729502679,-2.1883,9.72525,-0.895431
7807,1531729502701,-2.16436,9.68694,-0.866701
7808,1531729502717,-2.1883,9.65342,-0.881066
7809,1531729502736,-2.17394,9.73482,-0.828394
7810,1531729502757,-2.15957,9.73482,-0.909797
7811,1531729502779,-2.13563,9.69652,-0.852336
7812,1531729502798,-2.15478,9.72525,-0.799663
7813,1531729502817,-2.14042,9.67736,-0.861913
7814,1531729502836,-2.17394,9.71567,-0.833182
7815,1531729502857,-2.19788,9.75398,-0.818817
7816,1531729502879,-2.17872,9.73482,-0.818817
7817,1531729502898,-2.12126,9.67736,-0.857124
7818,1531729502917,-2.1452,9.73004,-0.895431
7819,1531729502937,-2.17872,9.7013,-0.905008
7820,1531729502957,-2.13084,9.71567,-0.80924
7821,1531729502978,-2.15957,9.65342,-0.881066
7822,1531729503004,-2.1883,9.69173,-0.828394
7823,1531729503013,-2.14999,9.64385,-0.814029
7824,1531729503033,-2.15957,9.71088,-0.895431
7825,1531729503056,-2.21703,9.72525,-0.861913
7826,1531729503073,-2.20745,9.8258,-0.790087
7827,1531729503096,-2.12126,9.73961,-0.866701
7828,1531729503115,-2.14999,9.663,-0.909797
7829,1531729503135,-2.17872,9.65821,-0.876278
7830,1531729503156,-2.15957,9.72046,-0.909797
7831,1531729503175,-2.15957,9.71567,-0.876278
7832,1531729503195,-2.1452,9.67258,-0.924162
7833,1531729503215,-2.11647,9.663,-0.962469
7834,1531729503233,-2.15957,9.68694,-0.914585
7835,1531729503253,-2.15478,9.73482,-0.919373
7836,1531729503275,-2.1069,9.7013,-0.890643
7837,1531729503295,-2.21224,9.68215,-0.909797
7838,1531729503314,-2.22182,9.7013,-0.9912
7839,1531729503334,-2.16436,9.7444,-0.857124
7840,1531729503353,-2.12126,9.68215,-0.80924
7841,1531729503374,-2.14042,9.69652,-0.852336
7842,1531729503394,-2.11647,9.7013,-0.909797
7843,1531729503414,-2.16436,9.67736,-0.948104
7844,1531729503432,-2.22182,9.71088,-0.828394
7845,1531729503452,-2.19788,9.6199,-0.857124
7846,1531729503471,-2.16436,9.7013,-1.04866
7847,1531729503494,-2.1883,9.68694,-0.905008
7848,1531729503511,-2.14042,9.73004,-0.713472
7849,1531729503532,-2.12605,9.67736,-0.914585
7850,1531729503550,-2.18351,9.68215,-1.00556
7851,1531729503573,-2.20267,9.71567,-0.981623
7852,1531729503593,-2.03507,9.67258,-0.833182
7853,1531729503613,-2.16436,9.76834,-0.823605
7854,1531729503631,-2.14999,9.72046,-0.885855
7855,1531729503651,-2.10211,9.71088,-0.857124
7856,1531729503672,-2.1452,9.65342,-1.02472
7857,1531729503692,-2.17872,9.67736,-0.92895
7858,1531729503712,-2.21224,9.74919,-1.09654
7859,1531729503729,-2.14999,9.68215,-0.804452
7860,1531729503752,-2.12126,9.73004,-0.823605
7861,1531729503771,-2.16436,9.77792,-0.68953
7862,1531729503791,-2.26491,9.84496,-0.684742
7863,1531729503811,-1.99676,9.75877,-0.790087
7864,1531729503830,-2.50434,9.65821,-0.632069
7865,1531729503848,-2.46124,9.65821,-0.732626
7866,1531729503870,-2.35111,9.64863,-0.833182
7867,1531729503890,-2.21703,9.63427,-0.837971
7868,1531729503910,-2.14999,9.73004,-0.794875
7869,1531729503928,-1.98719,9.68694,-0.828394
7870,1531729503949,-2.1069,9.663,-0.895431
7871,1531729503970,-1.90578,9.73482,-0.837971
7872,1531729503997,-1.80044,9.72046,-0.766145
7873,1531729504006,-2.00155,9.68694,-0.852336
7874,1531729504027,-2.16915,9.67736,-0.833182
7875,1531729504046,-2.17394,9.663,-0.890643
7876,1531729504068,-2.02071,9.71088,-0.80924
7877,1531729504089,-2.16436,9.65342,-0.914585
7878,1531729504109,-2.03986,9.65342,-1.19231
7879,1531729504127,-2.63841,9.5816,-0.972046
7880,1531729504148,-2.64799,9.53371,-0.885855
7881,1531729504167,-2.30322,9.6199,-0.78051
7882,1531729504189,-1.95367,9.93594,-0.976834
7883,1531729504208,-2.02549,9.64385,-1.17795
7884,1531729504227,-2.12605,9.75398,-1.08218
7885,1531729504245,-2.02071,9.62948,-0.952892
7886,1531729504268,-1.9824,9.69652,-1.01035
7887,1531729504288,-1.97761,9.75877,-0.92895
7888,1531729504308,-2.00155,9.7875,-0.876278
7889,1531729504328,-2.03986,9.61033,-0.895431
7890,1531729504346,-2.49955,9.62469,-0.751779
7891,1531729504367,-2.43251,9.59596,-1.00078
7892,1531729504387,-2.28407,9.65342,-0.799663
7893,1531729504407,-2.14042,9.75398,-0.775721
7894,1531729504425,-1.98719,9.69173,-0.737414
7895,1531729504446,-2.11169,9.67736,-0.823605
7896,1531729504466,-2.2697,9.63427,-0.818817
7897,1531729504485,-2.24576,9.66779,-0.742202
7898,1531729504506,-2.22182,9.69652,-0.847547
7899,1531729504528,-2.06859,9.72525,-0.746991
7900,1531729504545,-2.09253,9.72046,-0.938527
7901,1531729504566,-2.13084,9.73482,-0.895431
7902,1531729504586,-2.21703,9.70609,-0.837971
7903,1531729504606,-2.21703,9.73004,-0.828394
7904,1531729504629,-2.13563,9.74919,-0.852336
7905,1531729504644,-2.03986,9.73004,-0.90022
7906,1531729504665,-2.1069,9.69652,-0.814029
7907,1531729504685,-2.13084,9.67258,-0.770933
7908,1531729504705,-2.19309,9.72046,-0.761356
7909,1531729504728,-2.2697,9.71567,-0.814029
7910,1531729504743,-2.23618,9.67258,-0.818817
7911,1531729504762,-2.21224,9.71567,-0.804452
7912,1531729504783,-2.20267,9.68694,-0.804452
7913,1531729504804,-2.23618,9.71088,-0.814029
7914,1531729504826,-2.1452,9.663,-0.909797
7915,1531729504842,-2.13563,9.70609,-0.790087
7916,1531729504864,-2.07817,9.76834,-0.761356
7917,1531729504884,-2.16915,9.7444,-0.71826
7918,1531729504904,-2.16436,9.68694,-0.584185
7919,1531729504922,-2.21224,9.73004,-0.617704
7920,1531729504940,-2.22182,9.73004,-0.565032
7921,1531729504960,-2.1452,9.7444,-0.574608
7922,1531729504980,-2.13563,9.73482,-0.713472
7923,1531729505004,-2.06859,9.70609,-0.78051
7924,1531729505020,-2.13563,9.73482,-0.972046
7925,1531729505040,-2.1883,9.69652,-0.943315
7926,1531729505060,-2.19788,9.70609,-0.924162
7927,1531729505081,-2.21703,9.77313,-0.857124
7928,1531729505103,-2.14042,9.72046,-0.641646
7929,1531729505121,-2.4756,9.59117,-0.56982
7930,1531729505141,-2.41814,9.71088,-0.167594
7931,1531729505160,-2.39899,9.67736,-0.162806
7932,1531729505183,-1.94409,9.89763,0.143652
7933,1531729505203,-2.00634,9.80186,0.0766145
7934,1531729505220,-2.00634,9.9503,-0.215478
7935,1531729505238,-2.24097,9.35175,-0.335188
7936,1531729505263,-2.17872,9.46189,0.263362
7937,1531729505283,-2.28886,10.0078,0.0383072
7938,1531729505302,-2.17872,9.87369,-0.584185
7939,1531729505320,-2.27928,9.7013,-0.397437
7940,1531729505340,-2.04944,9.59596,-0.90022
7941,1531729505361,-2.01113,9.89763,0.153229
7942,1531729505382,-2.0638,9.70609,-0.679953
7943,1531729505402,-2.25534,9.57681,-0.272939
7944,1531729505419,-2.73418,9.59596,-0.71826
7945,1531729505438,-2.05901,9.86411,-0.92895
7946,1531729505461,-1.94888,9.81144,-0.852336
7947,1531729505481,-2.03507,9.61033,-0.995988
7948,1531729505501,-2.30801,9.59117,-0.814029
7949,1531729505518,-2.52828,9.68215,-1.5275
7950,1531729505537,-2.07817,9.57681,-1.75256
7951,1531729505560,-2.5187,9.59117,-1.88184
7952,1531729505580,-1.58496,9.64863,-2.32238
7953,1531729505600,-1.70946,9.57681,-2.65278
7954,1531729505618,-2.00155,9.86411,-2.13563
7955,1531729505638,-2.08774,9.61511,-1.8579
7956,1531729505655,-1.58496,9.61511,-1.32639
7957,1531729505680,-2.30322,9.70609,-1.55144
7958,1531729505699,-2.23618,9.73961,-1.652
7959,1531729505717,-2.60968,9.48583,-1.08218
7960,1531729505737,-2.59531,9.64863,-1.28808
7961,1531729505757,-2.19788,9.72046,-1.09176
7962,1531729505778,-2.17872,9.73961,-0.833182
7963,1531729505798,-2.17394,9.70609,-0.59855
7964,1531729505816,-2.20745,9.70609,-0.411803
7965,1531729505837,-2.38463,9.67258,-0.56982
7966,1531729505855,-2.04944,9.76834,-0.608127
7967,1531729505877,-2.03028,9.63906,-0.905008
7968,1531729505898,-2.02549,9.68694,-0.957681
7969,1531729505917,-2.17394,9.62948,-1.0726
7970,1531729505937,-2.33195,9.70609,-1.14443
7971,1531729505956,-2.10211,9.70609,-0.756568
7972,1531729505978,-2.01592,9.71567,-0.632069
7973,1531729506006,-1.99676,9.75877,-0.770933
7974,1531729506013,-2.19788,9.72046,-0.885855
7975,1531729506033,-2.26013,9.68215,-0.952892
7976,1531729506053,-2.24576,9.67258,-0.799663
7977,1531729506077,-2.31759,9.7444,-0.675165
7978,1531729506096,-2.25055,9.79228,-0.651223
7979,1531729506114,-2.18351,9.7013,-0.550666
7980,1531729506133,-2.1452,9.67258,-0.497994
7981,1531729506153,-2.46124,9.52892,-0.277727
7982,1531729506176,-2.10211,9.47146,0.0670377
7983,1531729506196,-2.13084,10.5249,-0.92895
7984,1531729506214,-1.67594,9.62469,-0.943315
7985,1531729506234,-2.28407,9.85453,-1.45089
7986,1531729506257,-2.44687,9.63906,-1.0343
7987,1531729506276,-2.08774,9.55287,-0.785298
7988,1531729506295,-1.97282,9.71088,-1.18274
7989,1531729506314,-1.97761,9.73961,-1.4461
7990,1531729506333,-2.12126,9.76356,-1.42216
7991,1531729506355,-2.28407,9.66779,-1.11091
7992,1531729506374,-2.22661,9.61033,-0.742202
7993,1531729506394,-2.04944,9.72046,-0.699107
7994,1531729506414,-2.2697,9.69652,-0.756568
7995,1531729506432,-2.13084,9.73482,-1.00556
7996,1531729506455,-2.31759,9.66779,-0.967257
7997,1531729506474,-2.34153,9.53371,-0.957681
7998,1531729506494,-2.3128,9.51935,-0.742202
7999,1531729506514,-2.33195,9.6199,-0.42138
8000,1531729506532,-2.04465,9.80665,-0.737414
8001,1531729506552,-2.1883,9.73961,-0.804452
8002,1531729506574,-2.35111,9.7013,-0.92895
8003,1531729506594,-2.37984,9.67258,-0.981623
8004,1531729506614,-2.13563,9.7875,-0.943315
8005,1531729506634,-1.82438,9.71088,-0.737414
8006,1531729506650,-1.77171,9.77313,-0.6608
8007,1531729506673,-2.05901,9.73482,-0.665588
8008,1531729506692,-2.2697,9.61511,-1.05824
8009,1531729506713,-2.26491,9.7013,-1.15879
8010,1531729506731,-2.13563,9.62469,-0.972046
8011,1531729506749,-2.01592,9.69652,-0.828394
8012,1531729506769,-1.98719,9.7013,-0.593762
8013,1531729506792,-2.1452,9.83538,-1.01514
8014,1531729506813,-2.37505,9.60554,-1.18274
8015,1531729506832,-2.61447,9.48104,-1.62806
8016,1531729506850,-2.59053,9.51456,-1.86748
8017,1531729506871,-1.45567,9.37091,-1.35033
8018,1531729506891,-2.67193,9.98382,-2.33674
8019,1531729506911,-1.41258,9.07402,-2.20745
8020,1531729506928,-3.03106,9.59596,-1.87227
8021,1531729506949,-2.52828,9.59117,0.440533
8022,1531729506971,-2.25534,9.72046,-0.272939
8023,1531729506989,-1.5275,9.76834,0.143652
8024,1531729507006,-1.67115,9.85932,-0.703895
8025,1531729507026,-2.13084,9.8689,-1.94409
8026,1531729507047,-2.00155,9.75398,-0.972046
8027,1531729507068,-2.25534,9.67258,-0.627281
8028,1531729507089,-2.08774,9.66779,0.23942
8029,1531729507108,-1.67115,9.7875,0.258574
8030,1531729507127,-1.7334,9.84017,0.0861913
8031,1531729507148,-2.09732,9.66779,-0.6608
8032,1531729507166,-2.30801,9.7444,-1.44131
8033,1531729507188,-2.54743,9.84975,-1.41258
8034,1531729507208,-2.14999,9.99819,-0.536301
8035,1531729507228,-2.25055,9.68215,0.277727
8036,1531729507245,-2.39899,9.61033,0.957681
8037,1531729507266,-2.39899,9.89763,-0.301669
8038,1531729507287,-2.42293,10.0221,-1.14443
8039,1531729507307,-2.19788,9.24162,-1.99198
8040,1531729507328,-2.0638,9.58638,-1.63285
8041,1531729507346,-1.93451,9.82101,-0.804452
8042,1531729507367,-2.03507,9.65821,-0.0383072
8043,1531729507387,-2.20267,9.73961,-0.550666
8044,1531729507406,-2.37984,9.7013,-1.4461
8045,1531729507428,-2.37984,9.46667,-2.14042
8046,1531729507446,-2.38463,9.32781,-1.69031
8047,1531729507464,-2.1883,9.57681,-1.12527
8048,1531729507484,-1.94888,9.73482,-1.06303
8049,1531729507506,-1.86269,9.68694,-1.45089
8050,1531729507528,-2.05901,9.50977,-1.96325
8051,1531729507543,-2.01592,9.43794,-1.96803
8052,1531729507565,-2.29365,9.49062,-1.99198
8053,1531729507585,-2.3942,9.44273,-1.59454
8054,1531729507603,-2.58574,9.28471,-2.20745
8055,1531729507626,-1.72861,9.46667,-2.72939
8056,1531729507642,-1.83396,9.57681,-2.35111
8057,1531729507665,-2.4373,9.59596,-1.87227
8058,1531729507685,-2.67672,9.51456,-2.32238
8059,1531729507705,-2.22661,9.48104,-2.75812
8060,1531729507729,-1.94409,9.27993,-2.72939
8061,1531729507742,-2.00634,9.35175,-2.30322
8062,1531729507762,-2.09732,9.50019,-2.44687
8063,1531729507784,-2.1452,9.47146,-2.54264
8064,1531729507802,-2.21703,9.46667,-2.69587
8065,1531729507824,-2.09253,9.43794,-2.91135
8066,1531729507842,-2.00634,9.45231,-2.68629
8067,1531729507863,-2.02071,9.49062,-2.53785
8068,1531729507883,-2.09253,9.40442,-2.73418
8069,1531729507903,-2.15478,9.25119,-2.87304
8070,1531729507926,-2.0638,9.39006,-2.87304
8071,1531729507942,-2.04465,9.35175,-2.78206
8072,1531729507964,-2.17394,9.35654,-2.96881
8073,1531729507983,-2.11169,9.36612,-2.77249
8074,1531729507999,-2.20745,9.27993,-2.7677
8075,1531729508021,-2.16915,9.27035,-2.75333
8076,1531729508039,-2.11647,9.45231,-3.01191
8077,1531729508060,-2.09732,9.4571,-2.99754
8078,1531729508082,-1.83875,9.57202,-2.74854
8079,1531729508101,-2.35111,9.30866,-2.53307
8080,1531729508123,-2.45645,9.3326,-2.8922
8081,1531729508140,-2.04465,9.38048,-2.23618
8082,1531729508161,-2.07817,9.31344,-2.37505
8083,1531729508181,-1.96803,9.39006,-2.46124
8084,1531729508201,-1.67115,9.29429,-2.83473
8085,1531729508222,-1.79086,9.34218,-2.2314
8086,1531729508238,-2.34632,9.21768,-3.34709
8087,1531729508261,-2.62883,9.27993,-2.59531
8088,1531729508281,-1.60412,9.76834,-2.40857
8089,1531729508301,-2.25534,9.70609,-2.56658
8090,1531729508319,-1.66636,9.56723,-1.62327
8091,1531729508339,-2.44687,9.42837,-2.00634
8092,1531729508360,-2.40857,9.49062,-2.83473
8093,1531729508380,-2.35589,9.2895,-2.73418
8094,1531729508400,-2.34153,9.44752,-2.05423
8095,1531729508418,-2.13563,9.59117,-2.63841
8096,1531729508439,-1.74298,9.5816,-2.52349
8097,1531729508460,-1.92973,9.51456,-2.67193
8098,1531729508480,-1.96325,9.35654,-2.72939
8099,1531729508499,-2.21224,9.25119,-2.74854
8100,1531729508517,-2.1883,9.39006,-2.95923
8101,1531729508538,-2.21224,9.54808,-2.77249
8102,1531729508558,-2.14042,9.56723,-2.66235
8103,1531729508576,-1.96803,9.50019,-2.78206
8104,1531729508599,-1.96325,9.40442,-2.73418
8105,1531729508617,-1.94888,9.24641,-2.98318
8106,1531729508637,-1.78607,9.18416,-2.85868
8107,1531729508658,-1.72861,9.19373,-2.61447
8108,1531729508678,-2.03028,9.22725,-2.59053
8109,1531729508698,-2.07817,9.16022,-2.81558
8110,1531729508717,-2.54264,9.40442,-2.69108
8111,1531729508736,-2.55222,9.24641,-2.91135
8112,1531729508756,-2.71024,9.39006,-2.98796
8113,1531729508777,-2.19788,9.48104,-3.16992
8114,1531729508797,-1.85311,9.39485,-3.12683
8115,1531729508816,-1.88184,9.43794,-3.18429
8116,1531729508835,-2.21703,9.39964,-2.88741
8117,1531729508856,-2.10211,9.21289,-2.95445
8118,1531729508877,-1.92015,9.0836,-2.9736
8119,1531729508897,-1.78129,8.93516,-3.2226
8120,1531729508916,-1.92015,9.15064,-3.23696
8121,1531729508935,-2.27449,9.29429,-3.10289
8122,1531729508956,-2.4373,9.40921,-3.03106
8123,1531729508976,-2.13084,9.27514,-3.14119
8124,1531729508996,-2.10211,9.13148,-3.05979
8125,1531729509013,-2.23618,9.07881,-3.04542
8126,1531729509033,-2.31759,9.25598,-3.16513
8127,1531729509053,-2.39899,9.31823,-3.12683
8128,1531729509074,-2.07338,9.22725,-3.03106
8129,1531729509096,-2.14042,9.29908,-3.11246
8130,1531729509115,-2.14999,9.23683,-3.06937
8131,1531729509135,-2.12126,9.18895,-3.0981
8132,1531729509156,-2.25534,9.2895,-3.12683
8133,1531729509176,-2.15957,9.27993,-3.03106
8134,1531729509195,-2.05901,9.31344,-2.90177
8135,1531729509214,-1.92973,9.24162,-2.9736
8136,1531729509236,-1.9824,9.10754,-2.99754
8137,1531729509255,-2.15957,9.12191,-3.16513
8138,1531729509272,-2.29365,9.25119,-2.95923
8139,1531729509295,-2.18351,9.36612,-2.83952
8140,1531729509314,-2.12126,9.40442,-2.69587
8141,1531729509333,-2.3942,9.13627,-2.59531
8142,1531729509353,-1.69031,9.05966,-2.90177
8143,1531729509374,-2.37984,9.24641,-2.92093
8144,1531729509394,-3.44765,9.03572,-2.66714
8145,1531729509414,-1.93451,8.98783,-3.02148
8146,1531729509432,-2.05423,9.24641,-2.77727
8147,1531729509452,-2.14999,9.18416,-2.83952
8148,1531729509472,-2.12126,8.89207,-2.95923
8149,1531729509493,-2.36547,9.29908,-2.69108
8150,1531729509513,-2.13084,9.11712,-3.13162
8151,1531729509531,-2.40857,9.47146,-3.2226
8152,1531729509552,-2.00155,9.28471,-3.553
8153,1531729509573,-2.30801,9.28471,-3.49075
8154,1531729509593,-2.36547,9.43794,-3.29921
8155,1531729509613,-2.20267,9.42358,-3.24175
8156,1531729509633,-1.96803,9.25598,-3.13162
8157,1531729509650,-1.95846,9.13627,-2.96402
8158,1531729509670,-2.04944,9.18416,-2.77249
8159,1531729509690,-1.93451,9.21768,-3.19387
8160,1531729509712,-2.54743,9.63906,-1.33596
8161,1531729509731,-1.76692,8.22648,-3.84988
8162,1531729509748,-1.78129,8.99741,-2.98318
8163,1531729509769,-2.21703,9.58638,-3.40934
8164,1531729509787,-2.9305,9.24641,-2.28407
8165,1531729509812,-2.37984,9.13148,-3.05021
8166,1531729509831,-1.76213,9.18416,-3.23217
8167,1531729509850,-1.74298,9.03572,-3.57215
8168,1531729509870,-1.93451,9.17937,-3.53384
8169,1531729509890,-2.1452,9.414,-3.53384
8170,1531729509910,-2.19788,9.31823,-3.21781
8171,1531729509928,-2.37984,9.13148,-3.1795
8172,1531729509949,-2.12605,9.16022,-3.08852
8173,1531729509970,-1.95367,9.05966,-3.01669
8174,1531729509995,-1.86269,9.0836,-3.1364
8175,1531729510008,-2.00155,9.05008,-3.21781
8176,1531729510026,-1.9393,9.15543,-3.27527
8177,1531729510046,-2.2697,9.25119,-2.90177
8178,1531729510067,-2.60968,9.35654,-3.24175
8179,1531729510086,-2.28407,8.91601,-3.46202
8180,1531729510108,-2.05901,9.10276,-2.97839
8181,1531729510128,-1.97282,9.19373,-3.26569
8182,1531729510149,-2.13084,9.25119,-3.30879
8183,1531729510168,-2.10211,9.29908,-3.51948
8184,1531729510188,-2.13084,9.27035,-3.42371
8185,1531729510207,-2.02549,9.27514,-3.38061
8186,1531729510228,-2.08774,9.27993,-3.20823
8187,1531729510244,-2.24576,9.21289,-3.14598
8188,1531729510267,-2.31759,9.03093,-2.98318
8189,1531729510287,-2.34632,9.07402,-3.01669
8190,1531729510307,-2.18351,9.05966,-3.04064
8191,1531729510328,-2.11647,9.10276,-2.87304
8192,1531729510346,-2.19788,9.18895,-2.80122
8193,1531729510365,-2.27928,9.22725,-2.8491
8194,1531729510386,-2.1069,9.22725,-2.88741
8195,1531729510405,-2.03507,9.17937,-2.94008
8196,1531729510427,-1.93451,9.27993,-3.14119
8197,1531729510444,-1.88184,9.30387,-3.02627
8198,1531729510466,-1.82917,9.24162,-3.01191
8199,1531729510486,-1.89142,9.27514,-2.83952
8200,1531729510506,-1.96803,9.31344,-2.75333
8201,1531729510527,-2.03507,9.39485,-3.00712
8202,1531729510543,-2.03986,9.26556,-2.90656
8203,1531729510563,-1.94888,9.23204,-2.88741
8204,1531729510585,-2.10211,9.29908,-2.73897
8205,1531729510605,-2.08774,9.27035,-2.96881
8206,1531729510625,-2.12126,9.30387,-3.10767
8207,1531729510642,-2.34153,9.21289,-3.13162
8208,1531729510662,-2.34632,9.2081,-3.25133
8209,1531729510684,-2.25534,9.11233,-3.12204
8210,1531729510704,-2.05901,9.18416,-3.18429
8211,1531729510725,-2.11169,9.16022,-3.20344
8212,1531729510742,-2.07338,9.24641,-3.35188
8213,1531729510762,-2.12605,9.14106,-3.38061
8214,1531729510782,-2.15957,9.1267,-3.54342
8215,1531729510802,-2.13084,9.165,-3.33752
8216,1531729510820,-2.13563,9.17937,-3.27527
8217,1531729510842,-2.11169,9.12191,-3.1795
8218,1531729510863,-2.13084,9.27035,-3.10289
8219,1531729510883,-2.10211,9.20331,-3.10289
8220,1531729510903,-2.08296,9.18895,-3.05021
8221,1531729510923,-2.13563,9.26077,-3.02148
8222,1531729510942,-2.11647,9.27514,-2.97839
8223,1531729510963,-2.10211,9.11233,-3.13162
8224,1531729510983,-2.00634,9.2081,-3.05979
8225,1531729511000,-2.04944,9.18416,-3.0981
8226,1531729511019,-2.05423,9.19373,-3.19387
8227,1531729511039,-2.01113,9.18895,-3.04542
8228,1531729511059,-2.02549,9.25598,-3.1795
8229,1531729511082,-2.06859,9.23683,-3.10289
8230,1531729511101,-2.15957,9.25598,-3.05021
8231,1531729511123,-2.13563,9.13148,-3.20823
8232,1531729511140,-2.16915,9.17937,-2.94487
8233,1531729511161,-2.22661,9.14106,-3.11725
8234,1531729511181,-2.21224,9.24641,-3.16513
8235,1531729511201,-2.05901,9.22246,-3.0981
8236,1531729511219,-1.94409,8.91122,-3.10289
8237,1531729511238,-2.18351,9.51935,-3.36146
8238,1531729511259,-1.86748,9.50977,-3.2609
8239,1531729511281,-2.05423,9.21289,-3.36625
8240,1531729511300,-2.07817,9.16022,-3.25133
8241,1531729511319,-2.15957,9.17937,-3.16035
8242,1531729511339,-2.03028,9.08839,-2.99754
8243,1531729511359,-2.04944,9.165,-3.09331
8244,1531729511380,-2.06859,9.20331,-3.1364
8245,1531729511400,-2.11647,9.2081,-3.09331
8246,1531729511418,-2.12126,9.18416,-3.10767
8247,1531729511436,-2.15957,9.21768,-3.1795
8248,1531729511457,-2.09253,9.22246,-3.16992
