id,attr_time,attr_x,attr_y,attr_z
146415,1532076758911,5.76045,-0.986411,-5.5737
146416,1532076758931,5.48272,-1.06781,-9.00699
146417,1532076758951,5.00388,-1.29287,-11.8226
146418,1532076758970,6.30154,1.87227,-11.5209
146419,1532076758991,4.18506,0.0861913,-9.56723
146420,1532076759011,4.1707,-0.560243,-7.86256
146421,1532076759031,4.6256,-2.36547,-7.29753
146422,1532076759051,4.43406,-1.14443,-10.2568
146423,1532076759070,4.61602,0.632069,-8.60476
146424,1532076759088,4.458,-0.6608,-10.2663
146425,1532076759110,5.13796,-0.59855,-8.04931
146426,1532076759128,4.52025,0.306458,-5.65032
146427,1532076759152,4.33829,-0.818817,-8.96868
146428,1532076759167,4.6639,-1.56581,-7.2257
146429,1532076759187,6.48829,-0.153229,-11.0708
146430,1532076759210,5.96635,1.38864,-10.477
146431,1532076759231,5.54976,0.871489,-9.22725
146432,1532076759252,4.00789,-0.694318,-6.21056
146433,1532076759272,4.86981,-1.92015,-9.54808
146434,1532076759292,5.23372,0.0287304,-7.71412
146435,1532076759312,5.9472,-0.0287304,-9.97903
146436,1532076759332,4.97515,-2.24097,-9.45231
146437,1532076759352,6.06691,-1.80044,-11.4778
146438,1532076759372,5.79876,0.488417,-10.4196
146439,1532076759392,5.7796,-1.39343,-8.81545
146440,1532076759412,3.16035,-2.3942,-6.09085
146441,1532076759433,3.85466,-2.86347,-6.66067
146442,1532076759453,5.99029,-0.287304,-11.4156
146443,1532076759473,4.76446,-1.56102,-7.35499
146444,1532076759493,4.22337,-0.440533,-9.10754
146445,1532076759512,5.1619,-1.28329,-9.6199
146446,1532076759533,5.06134,0.574608,-7.07247
146447,1532076759553,5.47314,-0.45011,-9.30387
146448,1532076759572,5.67426,-2.92093,-10.7835
146449,1532076759593,6.40688,-0.502782,-9.02135
146450,1532076759613,3.60088,-1.54665,-8.58561
146451,1532076759632,5.34865,-2.6001,-6.98149
146452,1532076759652,4.24253,-1.49877,-6.42125
146453,1532076759672,4.89854,-1.78607,-6.32548
146454,1532076759693,5.23851,-1.10133,-9.77313
146455,1532076759713,3.07894,2.11647,-7.94875
146456,1532076759734,3.97437,0.124498,-7.92002
146457,1532076759752,4.97994,-1.49398,-8.89685
146458,1532076759774,4.31435,0.316035,-9.21289
146459,1532076759794,2.37984,-1.70467,-6.96234
146460,1532076759813,5.62159,-0.770933,-7.48427
146461,1532076759834,3.91213,0.368707,-7.96311
146462,1532076759854,4.18985,0.383072,-5.97593
146463,1532076759874,4.2521,-2.90177,-10.8745
146464,1532076759894,4.956,-2.69108,-7.762
146465,1532076759914,4.4197,-1.41737,-11.0852
146466,1532076759931,5.1188,-0.876278,-9.84017
146467,1532076759954,5.79876,-0.833182,-10.75
146468,1532076759974,4.06057,1.2785,-8.21211
146469,1532076759994,1.92973,-0.847547,-5.89931
146470,1532076760014,7.46033,0.775721,-9.18416
146471,1532076760034,2.86347,0.373495,-8.07804
146472,1532076760054,5.97114,-0.464475,-7.35978
146473,1532076760074,4.73573,-1.99198,-7.67102
146474,1532076760093,5.36301,0.244209,-7.97269
146475,1532076760112,6.34942,0.158017,-13.6182
146476,1532076760134,4.01747,-1.58975,-8.18817
146477,1532076760154,5.57849,-0.0814029,-8.84897
146478,1532076760175,5.87537,-2.16436,-7.57047
146479,1532076760195,4.31435,-0.804452,-8.82982
146480,1532076760215,5.43005,-2.08774,-10.386
146481,1532076760235,5.00867,1.27372,-5.53061
146482,1532076760255,3.12204,-4.35745,-8.83939
146483,1532076760275,5.50666,-1.46525,-7.74764
146484,1532076760295,4.7501,2.12126,-6.96234
146485,1532076760315,5.43005,-2.63841,-9.29429
146486,1532076760335,4.47237,0.675165,-9.88326
146487,1532076760355,4.59208,1.17316,-4.88417
146488,1532076760375,4.33829,-2.7246,-10.2089
146489,1532076760395,5.11401,-1.07739,-8.91122
146490,1532076760415,6.32069,-0.0670377,-9.85932
146491,1532076760435,3.24654,-1.05345,-6.58884
146492,1532076760455,4.68785,-1.35512,-13.647
146493,1532076760475,5.52103,2.61447,-11.0899
146494,1532076760496,5.58328,0.23942,-11.2097
146495,1532076760517,4.92727,-0.512359,-6.88572
146496,1532076760536,4.90811,0.656011,-8.89685
146497,1532076760556,3.97916,-0.995988,-9.05008
146498,1532076760576,6.05733,-2.98796,-9.35654
146499,1532076760596,5.60722,-0.976834,-9.1267
146500,1532076760616,5.82749,-0.253785,-11.4778
146501,1532076760636,4.47237,-0.148441,-7.19218
146502,1532076760656,4.14676,-1.4461,-7.73806
146503,1532076760676,4.62081,1.54187,-7.58483
146504,1532076760696,3.27527,-0.363919,-7.41724
146505,1532076760715,5.11401,-1.86748,-9.11712
146506,1532076760736,5.72693,0.335188,-8.95431
146507,1532076760756,5.13317,-0.0766145,-9.06445
146508,1532076760776,4.05099,1.58496,-8.02536
146509,1532076760795,3.36625,-0.0383072,-7.34541
146510,1532076760813,4.55856,-1.00556,-10.5393
146511,1532076760837,6.56969,-0.785298,-7.57047
146512,1532076760855,5.84185,-1.00078,-7.65187
146513,1532076760877,5.04698,-1.30245,-10.75
146514,1532076760897,5.19542,-1.01514,-8.43238
146515,1532076760917,5.87058,0.679953,-9.95509
146516,1532076760937,4.35745,-1.74777,-8.06846
146517,1532076760957,4.71179,-0.435745,-8.9208
146518,1532076760977,5.92326,-0.378284,-8.53294
146519,1532076760997,4.02226,-0.0861913,-11.4922
146520,1532076761017,6.22014,1.62327,-9.44752
146521,1532076761037,4.90332,1.26414,-8.7532
146522,1532076761057,2.72939,-3.29442,-7.58962
146523,1532076761077,5.54976,-0.727837,-8.011
146524,1532076761095,6.09564,-0.0287304,-10.501
146525,1532076761116,5.03261,-2.50912,-7.18739
146526,1532076761136,5.51624,-2.81079,-7.35499
146527,1532076761155,5.01825,-1.403,-9.16979
146528,1532076761178,3.90734,0.411803,-8.93037
146529,1532076761193,3.47638,-2.02071,-7.41724
146530,1532076761217,5.59286,-3.41892,-8.12592
146531,1532076761237,4.43406,-1.78129,-11.1426
146532,1532076761257,4.40533,-0.90022,-8.73405
146533,1532076761277,5.50188,-1.18274,-8.01579
146534,1532076761297,4.66869,-0.92895,-8.14029
146535,1532076761317,5.01346,-0.383072,-8.30309
146536,1532076761337,5.18584,0.282516,-14.6334
146537,1532076761357,6.36379,0.641646,-8.93995
146538,1532076761377,5.01825,0.497994,-7.37414
146539,1532076761397,3.82593,0.751779,-8.22648
146540,1532076761417,4.70221,0.622492,-5.20499
146541,1532076761437,5.51624,-1.61369,-9.11233
146542,1532076761457,4.98473,-1.00556,-7.60877
146543,1532076761477,3.80199,-0.6608,-4.43885
146544,1532076761497,5.03261,-0.373495,-4.41491
146545,1532076761517,7.03895,0.158017,-12.402
146546,1532076761538,4.93206,-0.608127,-9.72525
146547,1532076761558,6.17704,-1.22104,-6.54096
146548,1532076761578,5.59764,-0.938527,-8.23605
146549,1532076761598,2.45645,-0.972046,-7.67102
146550,1532076761618,5.77481,1.66158,-8.06846
146551,1532076761638,7.5561,0.445322,-10.2232
146552,1532076761658,4.53941,0.268151,-7.6375
146553,1532076761676,4.58729,-0.684742,-13.4602
146554,1532076761698,4.16591,0.608127,-6.65109
146555,1532076761718,3.99353,-0.445322,-10.1945
146556,1532076761738,4.87938,-1.03908,-6.12437
146557,1532076761758,5.22415,-1.16358,-6.20098
146558,1532076761778,4.73094,-1.81959,-8.34619
146559,1532076761798,6.1531,-0.42138,-8.41323
146560,1532076761818,4.57771,-0.943315,-9.08839
146561,1532076761838,4.49631,0.766145,-5.77003
146562,1532076761858,5.95677,-1.89621,-9.29908
146563,1532076761878,5.46836,0.995988,-9.79707
146564,1532076761898,5.71257,2.62405,-10.8362
146565,1532076761918,5.5737,0.933739,-10.3956
146566,1532076761939,5.39174,-0.746991,-6.78996
146567,1532076761959,3.94086,0.45011,-5.72214
146568,1532076761979,6.11,-0.905008,-7.6806
146569,1532076761999,4.59687,-1.47962,-6.88572
146570,1532076762019,5.12359,-1.30723,-8.06367
146571,1532076762039,6.0717,0.847547,-10.4627
146572,1532076762058,5.07092,1.5706,-9.99819
146573,1532076762077,3.74453,-1.35033,-6.80432
146574,1532076762097,4.23295,-1.72861,-7.04374
146575,1532076762117,3.62003,-4.19943,-5.4492
146576,1532076762139,4.12282,-3.04064,-8.07325
146577,1532076762159,6.26323,-0.459687,-9.64863
146578,1532076762179,3.03106,-0.0287304,-9.46189
146579,1532076762199,4.66869,0.847547,-7.29274
146580,1532076762219,3.27527,-1.87227,-6.04296
146581,1532076762239,4.10845,-4.03662,-7.07726
146582,1532076762259,5.41568,-1.09176,-11.224
146583,1532076762280,4.89854,1.52271,-7.55131
146584,1532076762300,4.63996,-0.871489,-9.5816
146585,1532076762320,4.58729,-0.890643,-8.21211
146586,1532076762340,7.18739,0.349553,-8.38449
146587,1532076762360,6.60321,1.4461,-10.3669
146588,1532076762380,5.07571,-1.30723,-8.32703
146589,1532076762400,5.14753,0.110133,-9.42837
146590,1532076762420,5.79876,0.828394,-9.27035
146591,1532076762440,4.51546,0.584185,-8.28873
146592,1532076762460,4.01747,-0.181959,-7.89608
146593,1532076762480,4.956,0.727837,-8.08761
146594,1532076762500,6.09564,0.387861,-11.2575
146595,1532076762520,6.19141,1.66158,-7.34062
146596,1532076762540,3.87382,0.225055,-6.65109
146597,1532076762560,4.42448,-0.775721,-8.49942
146598,1532076762580,5.09486,-0.823605,-9.10276
146599,1532076762600,4.91769,-1.45089,-7.5561
146600,1532076762621,4.35266,-0.387861,-6.95755
146601,1532076762641,5.51145,0.823605,-9.29908
146602,1532076762661,5.22415,1.76213,-11.2863
146603,1532076762681,5.62637,-0.560243,-8.68138
146604,1532076762701,4.09408,-1.43652,-9.05966
146605,1532076762721,5.47314,0.0814029,-9.09318
146606,1532076762739,5.10444,-0.746991,-6.01423
146607,1532076762759,3.72059,-0.59855,-6.66546
146608,1532076762780,4.38618,-2.13084,-7.92481
146609,1532076762801,5.18584,-0.248997,-7.15866
146610,1532076762821,4.68785,-0.708684,-8.1355
146611,1532076762841,6.02381,0.828394,-8.72447
146612,1532076762861,5.14753,-0.957681,-7.50822
146613,1532076762880,4.29999,-0.153229,-9.78271
146614,1532076762901,4.20901,-1.0343,-10.3286
146615,1532076762921,6.25844,0.914585,-9.17937
146616,1532076762941,6.25366,1.98719,-12.7946
146617,1532076762961,5.09965,1.81959,-8.28394
146618,1532076762979,4.75967,-0.253785,-7.22091
146619,1532076762999,5.99987,0.0861913,-9.9503
146620,1532076763020,4.4197,1.20668,-9.05487
146621,1532076763042,4.73094,-0.837971,-8.36055
146622,1532076763062,5.05177,-1.67594,-6.9384
146623,1532076763081,4.13718,-0.852336,-7.3502
146624,1532076763100,5.33907,0.545878,-8.89207
146625,1532076763120,5.24809,-1.79565,-8.73884
146626,1532076763143,5.05655,-2.1883,-9.64863
146627,1532076763159,4.2521,-4.51546,-10.3813
146628,1532076763181,5.27682,1.91057,-7.93917
146629,1532076763202,4.84586,-1.48919,-8.23605
146630,1532076763222,5.88974,-1.73819,-9.38527
146631,1532076763242,5.09965,0.186748,-9.95988
146632,1532076763262,5.45399,0.0526724,-8.30309
146633,1532076763282,4.33829,-1.77171,-7.59441
146634,1532076763302,3.5913,-2.48997,-6.88572
146635,1532076763322,4.22816,-2.16436,-9.17937
146636,1532076763342,4.93684,0.363919,-9.63427
146637,1532076763362,6.18183,-1.08697,-9.73004
146638,1532076763383,4.07972,-0.378284,-7.90087
146639,1532076763403,4.52983,-1.5706,-7.53216
146640,1532076763423,4.99909,-0.325611,-8.79151
146641,1532076763443,4.07014,-0.876278,-6.84742
146642,1532076763463,3.96959,-2.52349,-8.49463
146643,1532076763483,7.14909,0.248997,-8.40365
146644,1532076763503,5.06134,1.58496,-8.49463
146645,1532076763523,3.87382,-1.79565,-7.87692
146646,1532076763543,4.44364,-1.652,-7.50822
146647,1532076763561,6.33027,0.459687,-8.96389
146648,1532076763580,5.51624,2.1883,-9.31344
146649,1532076763601,5.00867,-2.04944,-10.8505
146650,1532076763623,4.92248,1.18274,-8.15944
146651,1532076763643,4.22816,-0.579397,-8.03494
146652,1532076763663,4.63517,-1.45089,-8.03973
146653,1532076763684,5.06134,-2.40378,-10.3477
146654,1532076763704,3.41892,0.430956,-7.76679
146655,1532076763724,5.63595,0.0335188,-9.08839
146656,1532076763744,3.97916,1.35512,-8.58082
146657,1532076763764,5.18105,0.723049,-9.98382
146658,1532076763780,5.2864,0.11971,-7.66623
146659,1532076763803,4.40533,-1.63763,-9.25598
146660,1532076763824,4.88896,0.181959,-7.5561
146661,1532076763844,3.84988,-1.1157,-7.4316
146662,1532076763864,5.56412,0.0814029,-7.52258
146663,1532076763884,4.06057,-0.995988,-9.96946
146664,1532076763904,5.6551,-1.50835,-8.02058
146665,1532076763924,5.76045,0.679953,-9.09797
146666,1532076763944,5.53061,-1.80044,-10.6829
146667,1532076763964,4.71179,-0.0430956,-9.61511
146668,1532076763984,3.79242,-0.914585,-7.56568
146669,1532076764004,7.68539,0.737414,-11.3868
146670,1532076764024,4.42927,1.15879,-12.1961
146671,1532076764044,5.53539,0.943315,-9.32302
146672,1532076764064,4.91769,0.732626,-9.10276
146673,1532076764087,4.98952,-0.972046,-9.27993
146674,1532076764102,5.30076,0.0287304,-10.1179
146675,1532076764121,3.54821,0.0526724,-7.61356
146676,1532076764141,6.11958,-0.258574,-8.32703
146677,1532076764161,4.96079,-0.483629,-8.55688
146678,1532076764181,4.31914,-2.55701,-8.37971
146679,1532076764203,5.63116,-0.881066,-7.66145
146680,1532076764222,6.35421,1.49398,-13.9055
146681,1532076764246,4.81713,-0.325611,-8.41801
146682,1532076764266,3.43329,-1.98719,-8.97347
146683,1532076764286,6.01902,0.0622492,-8.77235
146684,1532076764306,3.89776,-2.07817,-8.44196
146685,1532076764326,6.07648,1.18752,-6.78038
146686,1532076764346,3.23217,-0.0191536,-10.635
146687,1532076764366,5.20978,-2.5618,-7.9679
146688,1532076764385,3.3854,-0.258574,-8.98305
146689,1532076764406,4.57771,-1.06303,-7.84819
146690,1532076764425,4.46758,-0.914585,-9.47146
146691,1532076764447,5.73172,-0.344765,-7.44118
146692,1532076764467,4.1707,0.129287,-8.36534
146693,1532076764487,5.01825,-2.11169,-9.52892
146694,1532076764507,4.69264,-1.4844,-7.75242
146695,1532076764527,5.87058,-0.938527,-9.414
146696,1532076764547,4.27604,-0.42138,-8.54251
146697,1532076764567,4.49152,-1.07739,-7.90087
146698,1532076764587,4.72137,-1.41258,-9.35654
146699,1532076764607,4.51546,0.373495,-8.49942
146700,1532076764627,5.6982,0.675165,-7.95833
146701,1532076764647,3.76847,-1.80044,-8.68616
146702,1532076764667,5.79876,0.47884,-9.64863
146703,1532076764687,5.75087,-0.708684,-10.07
146704,1532076764707,4.60166,-1.01993,-9.71088
146705,1532076764727,4.99909,-0.316035,-8.85376
146706,1532076764747,4.59208,0.723049,-8.26957
146707,1532076764767,4.8315,-0.392649,-8.36534
146708,1532076764788,5.90889,-0.0622492,-5.75087
146709,1532076764805,5.56412,-0.287304,-11.6358
146710,1532076764828,4.50589,-0.890643,-9.50498
146711,1532076764848,3.70144,-1.35512,-6.00945
146712,1532076764868,5.70299,0.349553,-8.48026
146713,1532076764885,3.96959,0.397437,-7.73327
146714,1532076764908,6.47871,1.13006,-11.9854
146715,1532076764928,5.33907,-0.521936,-9.03093
146716,1532076764948,5.11401,-0.521936,-9.5385
146717,1532076764968,4.44843,-1.28808,-8.12113
146718,1532076764988,5.57849,-1.27372,-11.6358
146719,1532076765008,4.24253,0.986411,-8.72447
146720,1532076765028,3.95522,-1.43173,-8.28394
146721,1532076765044,6.01902,-0.11971,-10.6303
146722,1532076765064,4.67348,-1.34554,-8.09719
146723,1532076765087,5.52582,-0.497994,-8.25999
146724,1532076765106,4.99909,1.29766,-10.6303
146725,1532076765126,4.15633,-0.565032,-7.38372
146726,1532076765148,5.55934,0.684742,-9.90242
146727,1532076765168,4.67348,-0.584185,-7.3933
146728,1532076765189,4.46279,-3.28484,-7.66145
146729,1532076765209,5.49709,-0.301669,-8.75799
146730,1532076765229,3.62961,-1.0343,-9.67736
146731,1532076765249,5.37259,0.282516,-6.25844
146732,1532076765269,2.60968,-1.7765,-6.12437
146733,1532076765289,4.54419,-2.48997,-7.34062
146734,1532076765308,2.79643,-2.83473,-9.06445
146735,1532076765329,4.16591,-0.938527,-6.23929
146736,1532076765349,4.94642,1.20668,-10.4148
146737,1532076765369,4.09408,0.732626,-7.17303
146738,1532076765389,5.12359,-0.909797,-7.85298
146739,1532076765409,4.49152,-1.54187,-6.87136
146740,1532076765429,4.90811,-0.325611,-9.14106
146741,1532076765449,6.43561,-0.833182,-9.89763
146742,1532076765469,2.52349,-2.57616,-8.08282
146743,1532076765489,6.66067,0.555455,-10.5584
146744,1532076765508,3.98395,-1.21625,-9.47625
146745,1532076765530,4.84586,0.636858,-11.5209
146746,1532076765550,4.57771,0.272939,-7.66145
146747,1532076765570,4.6256,-0.42138,-7.95833
146748,1532076765590,4.23774,0.00957681,-7.29753
146749,1532076765610,5.91847,0.215478,-11.3772
146750,1532076765630,4.65433,-0.574608,-10.4387
146751,1532076765649,5.83706,0.454898,-8.63349
146752,1532076765670,4.79319,-0.957681,-10.6111
146753,1532076765690,3.98395,-1.29287,-7.1443
146754,1532076765710,4.68306,-2.89698,-10.7404
146755,1532076765730,4.3335,-2.63841,-7.92481
146756,1532076765750,5.85622,-0.42138,-8.33182
146757,1532076765770,4.77883,0.143652,-7.91044
146758,1532076765790,4.08451,-0.641646,-6.18662
146759,1532076765808,3.35188,-1.20189,-9.03572
146760,1532076765831,5.09965,-0.287304,-9.57202
146761,1532076765850,3.87382,-2.09253,-7.03895
146762,1532076765869,4.67827,-0.23942,-7.23049
146763,1532076765891,4.55856,-0.392649,-6.61757
146764,1532076765911,4.1707,-1.45089,-10.9319
146765,1532076765931,5.82749,-0.311246,-8.28873
146766,1532076765949,5.33907,1.8579,-12.4498
146767,1532076765971,6.29675,-1.95846,-9.97903
146768,1532076765991,4.89375,0.531513,-7.52258
146769,1532076766011,4.44843,1.03908,-8.35576
146770,1532076766031,5.58328,-0.153229,-6.42125
146771,1532076766051,3.9217,-0.957681,-7.77637
146772,1532076766071,5.12359,-0.0814029,-9.29908
146773,1532076766091,4.17549,-0.023942,-8.6287
146774,1532076766109,5.80354,0.636858,-5.97114
146775,1532076766131,6.17225,-0.363919,-7.43639
146776,1532076766151,4.27604,-0.679953,-8.81066
146777,1532076766171,4.28562,0.560243,-7.98227
146778,1532076766191,3.79242,-0.555455,-6.18662
146779,1532076766210,5.50188,-1.45089,-9.55765
146780,1532076766231,5.72214,-0.392649,-8.14029
146781,1532076766251,3.90255,-0.861913,-10.1658
146782,1532076766272,5.6168,-0.263362,-7.88171
146783,1532076766292,2.68629,-2.03028,-9.2895
146784,1532076766312,5.01825,-1.24977,-6.43561
146785,1532076766332,2.90177,-1.91057,-9.0405
146786,1532076766352,5.28161,0.397437,-8.5904
146787,1532076766372,3.13162,-0.129287,-9.67736
146788,1532076766392,6.58405,-1.88184,-7.45076
146789,1532076766412,4.65433,-2.6001,-6.12916
146790,1532076766432,3.74932,-2.03986,-8.03494
146791,1532076766452,4.39575,1.28808,-7.85298
146792,1532076766472,4.20901,1.99676,-8.93995
146793,1532076766492,5.48751,-0.608127,-10.884
146794,1532076766512,4.97515,-1.21147,-9.11712
146795,1532076766532,3.84988,-0.890643,-9.67258
146796,1532076766551,5.4109,-0.593762,-8.55688
146797,1532076766572,3.59609,-1.57538,-7.18739
146798,1532076766592,4.96079,-2.09253,-7.24964
146799,1532076766612,4.33829,0.632069,-5.92326
146800,1532076766633,4.18985,-1.37427,-8.9591
146801,1532076766653,3.08373,1.18752,-7.02938
146802,1532076766673,7.28795,-1.28808,-11.0373
146803,1532076766694,4.67348,0.895431,-7.4316
146804,1532076766711,3.35667,0.114922,-11.0085
146805,1532076766732,5.52582,-1.15401,-7.27837
146806,1532076766752,4.74052,-0.105345,-8.40365
146807,1532076766772,6.51223,-4.01268,-10.4627
146808,1532076766791,4.67827,1.55623,-8.05409
146809,1532076766813,5.25767,0.962469,-7.40287
146810,1532076766833,3.78284,-1.1157,-8.2983
146811,1532076766853,6.13873,-1.51792,-8.57124
146812,1532076766873,4.87938,-1.08218,-5.89452
146813,1532076766892,5.7413,-0.402226,-10.2472
146814,1532076766912,4.35266,-2.81079,-8.22169
146815,1532076766934,5.09486,-1.39343,-6.42604
146816,1532076766954,4.85544,-0.282516,-9.47625
146817,1532076766974,5.54018,0.316035,-7.41245
146818,1532076766994,3.50511,0.565032,-7.18261
146819,1532076767014,4.22337,-0.842759,-7.65666
146820,1532076767034,4.78362,-1.82917,-8.90164
146821,1532076767054,5.4923,0.148441,-7.38851
146822,1532076767074,5.55455,0.0143652,-7.69975
146823,1532076767093,4.25689,-0.282516,-7.8865
146824,1532076767112,5.04219,0.407014,-8.6718
146825,1532076767131,5.17148,0.895431,-8.39407
146826,1532076767154,5.43484,-0.47884,-8.5904
146827,1532076767174,4.82192,1.23541,-10.7308
146828,1532076767194,6.07648,1.0726,-12.5265
146829,1532076767214,5.17148,-0.0143652,-8.61434
146830,1532076767234,4.59208,-0.392649,-4.83629
