id,attr_time,attr_x,attr_y,attr_z
10050677,1532796834664,-7.98227,-4.24253,4.05099
10050678,1532796834685,-7.92002,-3.70144,5.0374
10050679,1532796834705,-7.49385,-3.41413,5.33907
10050680,1532796834725,-6.39731,-3.304,5.80833
10050681,1532796834747,-6.48829,-3.08373,6.359
10050682,1532796834768,-7.40287,-3.39977,7.70933
10050683,1532796834788,-6.45956,-3.77805,8.49942
10050684,1532796834806,-5.7413,-3.48596,8.71011
10050685,1532796834827,-4.94163,-3.48596,8.56167
10050686,1532796834849,-4.94163,-3.28484,8.72926
10050687,1532796834866,-5.20499,-2.88741,8.63349
10050688,1532796834890,-4.2521,-2.74376,7.94875
10050689,1532796834907,-4.64954,-3.11725,7.28316
10050690,1532796834928,-3.72059,-2.806,6.60321
10050691,1532796834948,-2.87783,-2.48997,5.45399
10050692,1532796834971,-2.28407,-2.08296,5.09965
10050693,1532796834991,-2.58095,-1.62806,5.69341
10050694,1532796835013,-1.24498,-2.38463,4.10845
10050695,1532796835028,-2.12605,-1.74777,9.02614
10050696,1532796835049,-4.03184,-1.76692,12.6222
10050697,1532796835070,-3.99832,-2.35111,15.4618
10050698,1532796835093,-1.09654,-2.36547,11.789
10050699,1532796835112,-1.26414,-2.42293,9.1267
10050700,1532796835130,-1.87705,-3.34709,8.58561
10050701,1532796835152,-2.19788,-4.01268,9.05966
10050702,1532796835174,-1.45567,-3.37104,9.59117
10050703,1532796835194,-1.21625,-2.71981,9.80665
10050704,1532796835211,-1.72861,-2.89698,10.0413
10050705,1532796835235,-1.82438,-3.28006,9.73961
10050706,1532796835255,-2.23618,-3.36146,9.64863
10050707,1532796835273,-1.90578,-3.32315,9.42837
10050708,1532796835296,-1.61369,-3.38061,9.79707
10050709,1532796835313,-1.31681,-3.05021,10.4196
10050710,1532796835333,-2.24576,-2.75333,9.98382
10050711,1532796835355,-1.94888,-2.13563,8.16423
10050712,1532796835377,-1.23541,-1.91057,6.94797
10050713,1532796835397,-1.39821,-1.49877,6.68461
10050714,1532796835414,-1.61848,-2.24097,8.98305
10050715,1532796835435,-1.66636,-2.77727,8.83939
10050716,1532796835458,-1.36948,-3.06937,9.93594
10050717,1532796835478,-1.90578,-2.92093,9.1267
10050718,1532796835499,-2.12605,-3.17471,10.4004
10050719,1532796835516,-2.05423,-3.39498,9.88326
10050720,1532796835537,-1.37906,-3.51948,9.56244
10050721,1532796835559,-0.866701,-3.65355,9.62948
10050722,1532796835580,-0.694318,-3.61524,9.45231
10050723,1532796835600,-0.526724,-3.42371,9.52892
10050724,1532796835618,-0.679953,-3.34231,9.38048
10050725,1532796835638,-0.632069,-3.50511,9.30866
10050726,1532796835661,-0.933739,-3.63919,9.30866
10050727,1532796835678,-0.3304,-3.23696,9.07402
10050728,1532796835701,-0.56982,-3.07416,9.33739
10050729,1532796835722,-0.775721,-2.93529,9.30387
10050730,1532796835742,-0.866701,-3.055,8.99262
10050731,1532796835762,-0.948104,-3.13162,8.98783
10050732,1532796835782,-0.804452,-3.57694,9.05966
10050733,1532796835803,-0.919373,-3.7972,9.1267
10050734,1532796835822,-0.962469,-3.72538,8.98783
10050735,1532796835842,-0.981623,-3.50511,8.59997
10050736,1532796835862,-0.967257,-3.13162,8.54251
10050737,1532796835884,-1.02951,-3.07416,8.83939
10050738,1532796835903,-0.943315,-2.98796,8.67659
10050739,1532796835923,-0.746991,-3.08373,8.7963
10050740,1532796835944,-0.167594,-3.12683,9.21289
10050741,1532796835965,0.277727,-3.38061,9.29908
10050742,1532796835985,0.617704,-3.58173,9.67736
10050743,1532796836005,0.909797,-3.63919,9.2081
10050744,1532796836023,1.21625,-3.81636,9.40921
10050745,1532796836043,1.403,-3.96001,9.22725
10050746,1532796836065,1.53229,-3.99832,9.13627
10050747,1532796836084,1.80044,-3.96959,9.07402
10050748,1532796836105,1.9393,-3.86903,9.06924
10050749,1532796836125,2.29843,-3.98874,8.8346
10050750,1532796836145,2.54264,-3.9648,8.72447
10050751,1532796836167,2.58574,-4.04141,8.58561
10050752,1532796836187,2.77249,-4.13718,8.76757
10050753,1532796836206,3.03585,-4.21858,8.15465
10050754,1532796836226,3.48117,-4.22337,8.36534
10050755,1532796836246,3.80199,-4.2138,8.06846
10050756,1532796836268,3.87382,-4.19464,8.19775
10050757,1532796836289,3.61046,-4.15155,7.7237
10050758,1532796836308,4.09408,-4.19943,7.8865
10050759,1532796836326,4.11324,-4.28562,7.71412
10050760,1532796836348,4.28083,-4.34787,7.95833
10050761,1532796836370,4.31435,-4.2952,7.72848
10050762,1532796836390,4.3766,-4.3766,7.74764
10050763,1532796836408,4.41491,-4.41012,7.59441
10050764,1532796836429,4.51546,-4.34308,7.76679
10050765,1532796836448,4.54419,-4.30956,7.50822
10050766,1532796836471,4.69742,-4.29041,7.41245
10050767,1532796836491,4.7884,-4.27604,7.47949
10050768,1532796836510,4.92248,-4.27126,7.40766
10050769,1532796836529,4.81235,-4.29041,7.28316
10050770,1532796836550,4.65912,-4.11324,6.93361
10050771,1532796836573,4.94642,-4.43406,7.12514
10050772,1532796836593,5.36301,-4.49152,6.6894
10050773,1532796836611,5.69341,-4.40533,6.64152
10050774,1532796836632,5.80833,-4.23295,6.30154
10050775,1532796836653,6.09085,-4.23295,6.17225
10050776,1532796836672,6.24887,-4.25689,6.0286
10050777,1532796836693,6.37336,-4.38618,6.05733
10050778,1532796836712,6.58884,-4.40533,5.9472
10050779,1532796836731,6.64152,-4.52983,5.70299
10050780,1532796836751,6.75165,-4.6256,5.74608
10050781,1532796836776,6.71813,-4.5825,5.75087
10050782,1532796836791,6.75644,-4.56814,5.56891
10050783,1532796836812,6.92882,-4.53462,5.47793
10050784,1532796836831,6.94318,-4.44843,5.37259
10050785,1532796836852,7.06768,-4.52504,5.20499
10050786,1532796836872,7.03416,-4.38139,5.30076
10050787,1532796836892,7.04374,-4.35745,5.1188
10050788,1532796836912,7.08205,-4.47716,5.12359
10050789,1532796836934,7.11557,-4.42448,5.00388
10050790,1532796836954,7.13472,-4.40533,5.01346
10050791,1532796836975,7.1443,-4.43406,4.9943
10050792,1532796836995,7.20176,-4.3766,4.9943
10050793,1532796837015,7.24485,-4.40054,4.956
10050794,1532796837036,7.1443,-4.38618,4.88896
10050795,1532796837056,7.15866,-4.36702,4.92248
10050796,1532796837076,7.18261,-4.40533,4.89375
10050797,1532796837096,7.15388,-4.35745,4.9129
10050798,1532796837116,7.20176,-4.3766,4.85065
10050799,1532796837137,7.21612,-4.44843,4.77883
10050800,1532796837157,7.24007,-4.42448,4.85065
10050801,1532796837177,7.24485,-4.43885,4.75488
10050802,1532796837197,7.3502,-4.35745,4.73094
10050803,1532796837218,7.3071,-4.39575,4.7501
10050804,1532796837238,7.38851,-4.40533,4.67827
10050805,1532796837258,7.35978,-4.40533,4.67348
10050806,1532796837279,7.39808,-4.41012,4.62081
10050807,1532796837299,7.33105,-4.52025,4.62081
10050808,1532796837320,7.30232,-4.34787,4.57771
10050809,1532796837339,7.41724,-4.34787,4.56335
10050810,1532796837360,7.38372,-4.37181,4.65912
10050811,1532796837380,7.34541,-4.40533,4.52504
10050812,1532796837400,7.36456,-4.36224,4.5825
10050813,1532796837420,7.42681,-4.35266,4.57292
10050814,1532796837441,7.50822,-4.36702,4.52983
10050815,1532796837461,7.42681,-4.36224,4.52983
10050816,1532796837482,7.40766,-4.34787,4.46758
10050817,1532796837501,7.48906,-4.33829,4.45322
10050818,1532796837525,7.46991,-4.31914,4.458
10050819,1532796837545,7.45554,-4.38139,4.44364
10050820,1532796837564,7.51779,-4.39097,4.45322
10050821,1532796837583,7.50822,-4.3766,4.47716
10050822,1532796837604,7.47949,-4.37181,4.44364
10050823,1532796837627,7.51779,-4.33829,4.43406
10050824,1532796837646,7.50343,-4.39097,4.3766
10050825,1532796837665,7.5561,-4.40533,4.41491
10050826,1532796837686,7.55131,-4.3766,4.46758
10050827,1532796837708,7.51779,-4.4197,4.40054
10050828,1532796837729,7.513,-4.34787,4.32872
10050829,1532796837749,7.56089,-4.41491,4.41012
10050830,1532796837767,7.57047,-4.33829,4.36224
10050831,1532796837788,7.55131,-4.39097,4.3335
10050832,1532796837810,7.58483,-4.36702,4.36224
10050833,1532796837830,7.53695,-4.40054,4.33829
10050834,1532796837850,7.56568,-4.30956,4.31914
10050835,1532796837868,7.5561,-4.32393,4.37181
10050836,1532796837889,7.58483,-4.3766,4.30956
10050837,1532796837909,7.53216,-4.3335,4.30956
10050838,1532796837931,7.54174,-4.39097,4.3335
10050839,1532796837952,7.57047,-4.35745,4.28083
10050840,1532796837970,7.62793,-4.35266,4.25689
10050841,1532796837990,7.65187,-4.39097,4.24253
10050842,1532796838016,7.58962,-4.3335,4.27126
10050843,1532796838029,7.61356,-4.30956,4.15155
10050844,1532796838049,7.62793,-4.3766,4.2138
10050845,1532796838074,7.62314,-4.35266,4.1707
10050846,1532796838090,7.6375,-4.31914,4.20422
10050847,1532796838111,7.69496,-4.38139,4.20901
10050848,1532796838132,7.60398,-4.29999,4.19943
10050849,1532796838153,7.65187,-4.35745,4.20901
10050850,1532796838174,7.6806,-4.35266,4.14197
10050851,1532796838194,7.64229,-4.35266,4.14197
10050852,1532796838215,7.6375,-4.41012,4.14676
10050853,1532796838235,7.65187,-4.35266,4.16112
10050854,1532796838256,7.66145,-4.35266,4.18028
10050855,1532796838275,7.70933,-4.29999,4.14676
10050856,1532796838294,7.71412,-4.37181,4.10845
10050857,1532796838315,7.71412,-4.31914,4.15155
10050858,1532796838335,7.69496,-4.3335,4.1276
10050859,1532796838354,7.67581,-4.28083,4.11803
10050860,1532796838376,7.68539,-4.38139,4.13718
10050861,1532796838394,7.67581,-4.36702,4.13239
10050862,1532796838418,7.68539,-4.28562,4.10845
10050863,1532796838438,7.69496,-4.32872,4.09887
10050864,1532796838458,7.69975,-4.31914,4.0462
10050865,1532796838477,7.67102,-4.37181,4.16591
10050866,1532796838497,7.70933,-4.28562,4.05099
10050867,1532796838519,7.74764,-4.29999,4.06535
10050868,1532796838540,7.77158,-4.33829,4.05099
10050869,1532796838560,7.762,-4.31914,4.0893
10050870,1532796838578,7.72848,-4.31914,4.01747
10050871,1532796838599,7.77158,-4.33829,4.02226
10050872,1532796838621,7.69496,-4.29041,4.03662
10050873,1532796838641,7.71412,-4.32872,4.08451
10050874,1532796838661,7.75242,-4.32393,3.96959
10050875,1532796838679,7.762,-4.32393,3.99353
10050876,1532796838700,7.7237,-4.28083,3.99832
10050877,1532796838723,7.76679,-4.31914,4.02705
10050878,1532796838739,7.78594,-4.32872,4.04141
10050879,1532796838767,7.7237,-4.34787,3.92649
10050880,1532796838781,7.74764,-4.30956,3.96001
10050881,1532796838800,7.762,-4.32872,3.9648
10050882,1532796838820,7.74764,-4.31435,3.90734
10050883,1532796838840,7.73806,-4.31914,3.86424
10050884,1532796838860,7.8051,-4.35266,3.85945
10050885,1532796838882,7.81467,-4.2952,3.89776
10050886,1532796838902,7.78116,-4.32393,3.9648
10050887,1532796838925,7.78594,-4.32872,3.8834
10050888,1532796838945,7.76679,-4.30477,3.92649
10050889,1532796838963,7.77637,-4.31914,3.8834
10050890,1532796838984,7.82425,-4.30477,3.85466
10050891,1532796839004,7.78594,-4.31914,3.87861
10050892,1532796839023,7.81467,-4.3335,3.86903
10050893,1532796839044,7.77637,-4.28562,3.87861
10050894,1532796839064,7.8434,-4.30956,3.85466
10050895,1532796839083,7.81946,-4.33829,3.85945
10050896,1532796839105,7.8434,-4.31435,3.91213
10050897,1532796839127,7.80989,-4.36702,3.89776
10050898,1532796839148,7.82425,-4.40054,3.84988
10050899,1532796839166,7.82425,-4.35745,3.86903
10050900,1532796839187,7.80989,-4.28083,3.90734
10050901,1532796839206,7.82425,-4.32393,3.85466
10050902,1532796839230,7.82904,-4.33829,3.79242
10050903,1532796839250,7.77637,-4.30477,3.8403
10050904,1532796839268,7.8434,-4.3335,3.83551
10050905,1532796839287,7.82425,-4.31435,3.83551
10050906,1532796839309,7.84819,-4.35266,3.77805
10050907,1532796839329,7.87214,-4.3335,3.81157
10050908,1532796839348,7.88171,-4.31435,3.83551
10050909,1532796839373,7.85777,-4.27126,3.8403
10050910,1532796839390,7.84819,-4.26168,3.8403
10050911,1532796839412,7.86735,-4.34308,3.81636
10050912,1532796839433,7.87214,-4.35266,3.84988
10050913,1532796839453,7.85777,-4.26168,3.80199
10050914,1532796839474,7.89608,-4.34787,3.82115
10050915,1532796839492,7.87692,-4.29041,3.7972
10050916,1532796839513,7.89608,-4.28562,3.81157
10050917,1532796839534,7.87692,-4.33829,3.76847
10050918,1532796839554,7.91044,-4.31435,3.81636
10050919,1532796839574,7.86735,-4.33829,3.72538
10050920,1532796839594,7.85777,-4.31435,3.73974
10050921,1532796839614,7.88171,-4.30477,3.77326
10050922,1532796839635,7.90087,-4.2952,3.72538
10050923,1532796839654,7.94396,-4.31435,3.70622
10050924,1532796839672,7.9296,-4.31914,3.77326
10050925,1532796839695,7.87214,-4.27604,3.68707
10050926,1532796839715,7.93917,-4.34787,3.74453
10050927,1532796839737,7.85777,-4.29041,3.75411
10050928,1532796839757,7.8865,-4.30956,3.74453
10050929,1532796839774,7.86735,-4.2952,3.68707
10050930,1532796839794,7.91044,-4.3335,3.75411
10050931,1532796839818,7.8865,-4.29041,3.70622
10050932,1532796839838,7.92002,-4.30477,3.7158
10050933,1532796839858,7.93438,-4.28562,3.67749
10050934,1532796839875,7.91044,-4.35745,3.69186
10050935,1532796839897,7.92481,-4.33829,3.66313
10050936,1532796839917,7.94396,-4.31914,3.65355
10050937,1532796839940,7.94396,-4.32872,3.67749
10050938,1532796839960,7.87214,-4.2952,3.69665
10050939,1532796839978,7.94396,-4.30477,3.69186
10050940,1532796839998,7.91044,-4.28083,3.6344
10050941,1532796840017,7.88171,-4.34308,3.68228
10050942,1532796840039,7.95354,-4.32393,3.67271
10050943,1532796840058,7.91044,-4.29999,3.68228
10050944,1532796840079,7.91044,-4.2521,3.63919
10050945,1532796840099,7.90565,-4.28562,3.69186
10050946,1532796840122,7.91044,-4.23774,3.68228
10050947,1532796840142,7.93917,-4.31435,3.66313
10050948,1532796840162,7.91523,-4.32872,3.62003
10050949,1532796840181,7.92481,-4.31914,3.61524
10050950,1532796840201,7.92002,-4.26647,3.72538
10050951,1532796840223,7.96311,-4.23774,3.62482
10050952,1532796840243,7.9296,-4.32872,3.68228
10050953,1532796840263,7.96311,-4.30956,3.66792
10050954,1532796840282,7.95833,-4.2952,3.63919
10050955,1532796840305,7.96311,-4.30477,3.62482
10050956,1532796840323,7.92481,-4.26168,3.5913
10050957,1532796840343,7.97748,-4.32872,3.62003
10050958,1532796840363,7.9679,-4.30477,3.5913
10050959,1532796840383,7.98227,-4.25689,3.6344
10050960,1532796840403,7.91523,-4.35745,3.61524
10050961,1532796840425,7.93917,-4.26647,3.62003
10050962,1532796840446,8.011,-4.2952,3.61524
10050963,1532796840465,7.9296,-4.26168,3.60567
10050964,1532796840485,7.9679,-4.31914,3.59609
10050965,1532796840505,7.94875,-4.30477,3.63919
10050966,1532796840527,7.99663,-4.29999,3.62003
10050967,1532796840548,7.98706,-4.28562,3.65834
10050968,1532796840566,7.95833,-4.27126,3.62482
10050969,1532796840586,7.96311,-4.3335,3.62482
10050970,1532796840608,7.99184,-4.31435,3.62482
10050971,1532796840629,7.96311,-4.27126,3.49553
10050972,1532796840649,7.99663,-4.26647,3.59609
10050973,1532796840667,7.94875,-4.29999,3.57694
10050974,1532796840688,7.99184,-4.25689,3.57694
10050975,1532796840710,8.00621,-4.25689,3.62003
10050976,1532796840730,7.93917,-4.26647,3.59609
10050977,1532796840748,7.9679,-4.27604,3.54821
10050978,1532796840768,7.94875,-4.29041,3.54821
10050979,1532796840789,8.00142,-4.29999,3.57215
10050980,1532796840812,7.94875,-4.27604,3.59609
10050981,1532796840832,7.97748,-4.2952,3.53384
10050982,1532796840852,7.97269,-4.27126,3.553
10050983,1532796840872,7.98227,-4.29999,3.57215
10050984,1532796840893,7.99184,-4.32393,3.53863
10050985,1532796840911,7.99184,-4.30956,3.553
10050986,1532796840930,7.98706,-4.35266,3.57215
10050987,1532796840951,8.00142,-4.27604,3.53384
10050988,1532796840974,8.01579,-4.2952,3.52905
10050989,1532796840994,7.9679,-4.32393,3.51469
10050990,1532796841017,8.02536,-4.33829,3.56257
10050991,1532796841031,7.98227,-4.24253,3.54342
10050992,1532796841052,7.97269,-4.28562,3.54342
10050993,1532796841074,8.02536,-4.23295,3.47638
10050994,1532796841095,7.99663,-4.30956,3.52905
10050995,1532796841112,8.03494,-4.27126,3.55778
10050996,1532796841134,8.011,-4.30956,3.5099
10050997,1532796841154,7.97269,-4.27126,3.53384
10050998,1532796841176,8.03494,-4.29041,3.54342
10050999,1532796841196,8.05888,-4.30477,3.56736
10051000,1532796841215,8.06367,-4.2952,3.50511
10051001,1532796841233,8.011,-4.24253,3.48117
10051002,1532796841256,8.06846,-4.24253,3.5099
10051003,1532796841276,7.99184,-4.28562,3.53384
10051004,1532796841296,7.99184,-4.30477,3.5099
10051005,1532796841315,8.04931,-4.28562,3.46202
10051006,1532796841336,8.02536,-4.26647,3.51469
10051007,1532796841356,7.99663,-4.28083,3.48117
10051008,1532796841379,8.02536,-4.28083,3.44286
10051009,1532796841399,8.03973,-4.28083,3.4668
10051010,1532796841417,8.00621,-4.23295,3.52426
10051011,1532796841438,8.08761,-4.28083,3.45723
10051012,1532796841460,8.03973,-4.31914,3.47638
10051013,1532796841480,8.03973,-4.24253,3.53384
10051014,1532796841500,8.04931,-4.33829,3.52905
10051015,1532796841519,8.02536,-4.31914,3.4668
10051016,1532796841539,7.97748,-4.29041,3.52426
10051017,1532796841559,8.01579,-4.2952,3.49075
10051018,1532796841581,8.05888,-4.35266,3.47638
10051019,1532796841602,8.05409,-4.28562,3.42371
10051020,1532796841620,8.05888,-4.30956,3.48117
10051021,1532796841640,8.03494,-4.24731,3.5099
10051022,1532796841662,8.06846,-4.29041,3.50032
10051023,1532796841680,8.04452,-4.24253,3.51469
10051024,1532796841701,8.03973,-4.28083,3.43807
10051025,1532796841721,8.04452,-4.28562,3.4668
10051026,1532796841741,8.00621,-4.26647,3.47638
10051027,1532796841761,8.03973,-4.25689,3.49553
10051028,1532796841782,7.98227,-4.2952,3.46202
10051029,1532796841803,8.03494,-4.28562,3.40934
10051030,1532796841823,8.07804,-4.2952,3.44286
10051031,1532796841845,8.03973,-4.24731,3.41892
10051032,1532796841865,8.06367,-4.30956,3.5099
10051033,1532796841886,8.011,-4.26168,3.42371
10051034,1532796841904,8.01579,-4.26168,3.39019
10051035,1532796841925,8.04931,-4.23774,3.45723
10051036,1532796841945,8.10198,-4.22816,3.49075
10051037,1532796841966,8.01579,-4.29999,3.42371
10051038,1532796841987,8.03973,-4.28083,3.42371
10051039,1532796842009,8.08282,-4.27604,3.47638
10051040,1532796842025,8.05888,-4.23295,3.37582
10051041,1532796842045,8.03015,-4.23774,3.43329
10051042,1532796842067,8.02536,-4.34787,3.41413
10051043,1532796842088,8.12113,-4.27604,3.45723
10051044,1532796842106,8.06846,-4.2952,3.49553
10051045,1532796842126,8.04452,-4.22816,3.36146
10051046,1532796842147,8.02536,-4.25689,3.47159
10051047,1532796842170,8.03973,-4.30477,3.47159
10051048,1532796842190,8.06846,-4.28083,3.3854
10051049,1532796842208,8.04452,-4.28083,3.36146
10051050,1532796842227,8.09719,-4.26168,3.43807
10051051,1532796842249,8.03015,-4.31435,3.41892
10051052,1532796842270,8.00621,-4.2521,3.39977
10051053,1532796842292,8.06367,-4.29999,3.46202
10051054,1532796842311,8.1355,-4.21858,3.3854
10051055,1532796842328,8.18338,-4.27604,3.3854
10051056,1532796842351,8.03015,-4.2521,3.4285
10051057,1532796842372,8.04452,-4.19464,3.34709
10051058,1532796842393,8.16902,-4.25689,3.39498
10051059,1532796842411,8.02058,-4.2952,3.47159
10051060,1532796842432,8.07804,-4.30477,3.45244
10051061,1532796842450,8.04931,-4.27126,3.41892
10051062,1532796842474,8.08282,-4.24731,3.46202
10051063,1532796842494,8.08761,-4.27126,3.4285
10051064,1532796842513,8.08282,-4.23295,3.39019
10051065,1532796842533,8.03494,-4.28083,3.38061
10051066,1532796842553,8.03494,-4.26647,3.3854
10051067,1532796842575,8.11155,-4.26168,3.36146
10051068,1532796842591,8.02536,-4.26168,3.41413
10051069,1532796842612,8.0924,-4.27604,3.33273
10051070,1532796842634,8.07804,-4.25689,3.36625
10051071,1532796842655,8.08282,-4.26647,3.4285
10051072,1532796842674,8.08282,-4.26168,3.36146
10051073,1532796842697,8.08282,-4.28562,3.35667
10051074,1532796842713,8.05888,-4.27604,3.38061
10051075,1532796842736,8.06367,-4.29041,3.39977
10051076,1532796842757,8.03973,-4.25689,3.37104
10051077,1532796842778,8.07325,-4.29999,3.42371
10051078,1532796842798,8.0924,-4.22816,3.44286
10051079,1532796842817,8.08282,-4.33829,3.36625
10051080,1532796842837,8.12592,-4.28562,3.31358
10051081,1532796842859,8.0924,-4.2521,3.29442
10051082,1532796842880,8.09719,-4.21858,3.3854
10051083,1532796842899,8.10677,-4.24731,3.33273
10051084,1532796842918,8.0924,-4.26168,3.304
10051085,1532796842938,8.08761,-4.23774,3.28484
10051086,1532796842959,8.03494,-4.26647,3.30879
10051087,1532796842980,8.10677,-4.24253,3.38061
10051088,1532796843001,8.12113,-4.2952,3.2226
10051089,1532796843019,8.24084,-4.28562,3.40455
10051090,1532796843038,8.13071,-4.26168,3.45723
10051091,1532796843060,8.13071,-4.16591,3.31358
10051092,1532796843083,8.04931,-4.17549,3.39498
10051093,1532796843103,8.26478,-4.29041,3.29921
10051094,1532796843122,8.07804,-4.27126,3.36625
10051095,1532796843142,8.1355,-4.2138,3.30879
10051096,1532796843162,8.08761,-4.36224,3.36625
10051097,1532796843184,8.11634,-4.21858,3.29921
10051098,1532796843203,8.11634,-4.27604,3.34231
10051099,1532796843224,8.14029,-4.28562,3.35667
10051100,1532796843241,8.14507,-4.24731,3.27048
10051101,1532796843266,8.11634,-4.28562,3.27048
10051102,1532796843285,8.15944,-4.28562,3.28963
10051103,1532796843305,8.14507,-4.26168,3.24654
10051104,1532796843324,8.11155,-4.23295,3.28006
10051105,1532796843345,8.0924,-4.26647,3.24175
10051106,1532796843365,8.10198,-4.24731,3.18429
10051107,1532796843387,8.15465,-4.2952,3.29921
10051108,1532796843405,8.11155,-4.20422,3.24175
10051109,1532796843425,8.14986,-4.27126,3.23696
10051110,1532796843446,8.14507,-4.27604,3.21781
10051111,1532796843468,8.13071,-4.2521,3.24175
10051112,1532796843488,8.14986,-4.2521,3.28484
10051113,1532796843506,8.15465,-4.2138,3.23696
10051114,1532796843527,8.06846,-4.22816,3.24175
10051115,1532796843549,7.99184,-4.13718,3.14598
10051116,1532796843569,8.15944,-4.31435,3.37104
10051117,1532796843590,8.20732,-4.39097,3.22738
10051118,1532796843607,8.10198,-4.29041,3.16513
10051119,1532796843628,8.2983,-4.36224,3.28484
10051120,1532796843650,8.02058,-4.32393,3.18908
10051121,1532796843670,8.77235,-4.63039,3.055
10051122,1532796843690,8.11155,-3.83551,2.806
10051123,1532796843709,8.08282,-3.62482,3.05021
10051124,1532796843730,8.67659,-4.07493,3.10289
10051125,1532796843748,9.29908,-4.66869,3.43329
10051126,1532796843770,8.23127,-4.5011,3.02148
10051127,1532796843790,8.06846,-4.29999,2.94008
10051128,1532796843811,8.47069,-4.03184,3.5099
10051129,1532796843832,9.07402,-4.90811,3.55778
10051130,1532796843852,8.98783,-4.49152,3.61046
10051131,1532796843873,8.36055,-4.11324,3.42371
10051132,1532796843894,7.89129,-3.51469,3.5099
10051133,1532796843911,8.03494,-3.57694,3.74932
10051134,1532796843933,7.6375,-3.48596,4.0031
10051135,1532796843954,7.74764,-3.58651,4.98473
10051136,1532796843975,7.56568,-3.60567,5.6168
10051137,1532796843995,6.76123,-3.84509,5.50188
10051138,1532796844023,7.0198,-3.78284,5.60243
10051139,1532796844032,6.66067,-3.73017,5.58328
10051140,1532796844052,5.95677,-3.69186,6.12916
10051141,1532796844073,5.91847,-3.73974,6.3159
10051142,1532796844094,4.72615,-3.71101,6.69898
10051143,1532796844113,5.4109,-3.84988,7.29274
10051144,1532796844135,5.26246,-3.72059,6.9767
10051145,1532796844153,6.38773,-4.00789,6.92403
10051146,1532796844178,6.21056,-4.03662,7.12993
10051147,1532796844198,6.30633,-4.06057,6.96234
10051148,1532796844217,6.25366,-3.99832,7.13472
10051149,1532796844235,5.92326,-4.02226,7.24964
10051150,1532796844259,6.33506,-4.02705,7.39808
10051151,1532796844277,6.00945,-3.77805,7.41724
10051152,1532796844297,6.51223,-3.82115,7.27837
10051153,1532796844319,5.20021,-3.85466,7.44118
10051154,1532796844336,4.67827,-3.83551,7.9679
10051155,1532796844359,7.54174,-5.05655,6.72771
10051156,1532796844379,4.64475,-3.99832,7.97748
10051157,1532796844401,4.13239,-3.8834,8.03015
10051158,1532796844419,3.70622,-3.76369,8.00621
10051159,1532796844439,3.82115,-3.61046,8.40844
10051160,1532796844459,3.70622,-3.55778,8.37971
10051161,1532796844482,3.49075,-3.36625,8.33661
10051162,1532796844502,3.10289,-3.19387,8.37492
10051163,1532796844520,2.62883,-3.055,8.2169
10051164,1532796844540,2.48997,-3.11725,8.64307
10051165,1532796844563,2.62883,-3.14598,8.29351
10051166,1532796844583,2.54264,-3.19387,8.68138
10051167,1532796844603,2.19788,-2.79643,8.49463
10051168,1532796844623,1.87227,-2.52828,8.37492
10051169,1532796844643,1.5275,-2.58574,8.49463
10051170,1532796844664,1.77171,-2.9736,8.08761
10051171,1532796844682,2.35589,-3.0981,8.52815
10051172,1532796844704,2.82037,-3.30879,8.70532
10051173,1532796844725,3.02148,-3.32794,8.73405
10051174,1532796844746,3.20344,-3.28963,8.82503
10051175,1532796844766,3.54821,-3.27048,8.87291
10051176,1532796844786,3.52905,-3.16035,8.92558
10051177,1532796844805,3.48596,-3.10767,8.87291
10051178,1532796844825,4.73573,-3.48596,5.25767
10051179,1532796844846,3.15077,-3.08373,8.35098
10051180,1532796844867,3.12683,-3.32315,8.86812
10051181,1532796844886,3.37104,-3.19865,8.59997
10051182,1532796844906,3.28006,-3.32315,8.71489
10051183,1532796844925,3.19387,-3.29921,8.7963
10051184,1532796844948,3.16035,-3.19865,8.63828
10051185,1532796844969,3.20344,-3.0981,8.37013
10051186,1532796844989,3.28963,-3.2609,8.64786
10051187,1532796845010,3.33752,-3.31358,8.70532
10051188,1532796845026,4.50589,-4.10366,8.59518
10051189,1532796845047,3.28484,-3.23217,9.98382
10051190,1532796845069,3.52426,-3.40934,8.04452
10051191,1532796845090,4.07014,-2.96881,8.70532
10051192,1532796845108,3.96001,-2.9305,8.83939
10051193,1532796845128,4.2521,-3.2226,8.64786
10051194,1532796845148,4.07972,-3.304,8.95431
10051195,1532796845170,3.8403,-3.304,8.38449
10051196,1532796845191,3.96959,-3.4668,7.94396
10051197,1532796845209,4.13239,-3.51469,8.31267
10051198,1532796845228,4.33829,-3.67749,8.61434
10051199,1532796845248,4.32393,-3.52905,8.02058
10051200,1532796845270,4.5011,-3.31358,8.16902
10051201,1532796845292,4.52025,-3.17471,8.50421
10051202,1532796845311,4.54419,-3.20344,7.83383
10051203,1532796845332,4.97994,-3.35667,6.98149
10051204,1532796845352,5.09965,-3.61046,7.97748
10051205,1532796845372,5.18105,-3.40455,7.95354
10051206,1532796845394,5.00867,-3.4668,7.81946
10051207,1532796845412,5.03261,-3.79242,7.45554
10051208,1532796845433,4.92248,-3.88818,7.6375
10051209,1532796845454,4.96557,-3.76847,7.68539
10051210,1532796845475,4.9943,-3.65355,7.68539
10051211,1532796845495,4.956,-3.62482,7.53216
10051212,1532796845512,5.02304,-3.47159,7.53695
