id,attr_time,attr_x,attr_y,attr_z
282814,1531735014525,0.00532648,-0.00213059,0.00213059
282815,1531735014543,0.00532648,-0.00213059,0.00319589
282816,1531735014563,0.00426119,-0.00213059,0.00213059
282817,1531735014584,0.00532648,-0.00319589,0.00319589
282818,1531735014604,0.00639178,-0.00319589,0.00319589
282819,1531735014627,0.00639178,-0.00319589,0.00213059
282820,1531735014647,0.00639178,-0.00213059,0.00213059
282821,1531735014666,0.00639178,-0.0010653,0.00213059
282822,1531735014684,0.00639178,-0.0010653,0.00319589
282823,1531735014706,0.00532648,-0.0010653,0.00213059
282824,1531735014728,0.00532648,0.0,0.00319589
282825,1531735014748,0.00745708,-0.00319589,0.00319589
282826,1531735014770,0.00639178,-0.00213059,0.00319589
282827,1531735014787,0.00639178,-0.00213059,0.00319589
282828,1531735014807,0.00426119,-0.0010653,0.00319589
282829,1531735014829,0.00213059,-0.0010653,0.00213059
282830,1531735014849,0.00213059,0.0,0.00319589
282831,1531735014867,0.00426119,-0.00213059,0.00319589
282832,1531735014890,0.00639178,-0.00213059,0.00213059
282833,1531735014910,0.00639178,-0.0010653,0.00319589
282834,1531735014930,0.00532648,-0.0010653,0.00319589
282835,1531735014950,0.00426119,-0.0010653,0.0010653
282836,1531735014968,0.00319589,-0.0010653,0.00319589
282837,1531735014990,0.00639178,-0.00213059,0.00319589
282838,1531735015011,0.00745708,-0.0010653,0.00319589
282839,1531735015031,0.00852238,-0.00213059,0.00319589
282840,1531735015052,0.00639178,-0.0010653,0.00319589
282841,1531735015070,0.00426119,0.0,0.00319589
282842,1531735015091,0.00426119,-0.0010653,0.00213059
282843,1531735015109,0.00532648,-0.00213059,0.00213059
282844,1531735015129,0.00745708,-0.00213059,0.00319589
282845,1531735015150,0.00958767,-0.00319589,0.00319589
282846,1531735015170,0.00639178,-0.00213059,0.00319589
282847,1531735015191,0.00319589,0.0,0.00319589
282848,1531735015214,0.00319589,-0.0010653,0.00213059
282849,1531735015234,0.00426119,0.0,0.00213059
282850,1531735015254,0.00639178,-0.00319589,0.00319589
282851,1531735015273,0.00639178,-0.0010653,0.00319589
282852,1531735015294,0.00532648,-0.0010653,0.00319589
282853,1531735015315,0.00532648,0.0010653,0.00319589
282854,1531735015335,0.00639178,-0.00213059,0.00319589
282855,1531735015355,0.00532648,-0.0010653,0.00319589
282856,1531735015374,0.00639178,-0.0010653,0.00319589
282857,1531735015394,0.00532648,-0.0010653,0.00213059
282858,1531735015414,0.00639178,-0.0010653,0.00213059
282859,1531735015436,0.00639178,-0.00213059,0.00426119
282860,1531735015457,0.00532648,-0.00213059,0.00319589
282861,1531735015475,0.00639178,-0.00213059,0.00319589
282862,1531735015497,0.00639178,-0.00213059,0.00319589
282863,1531735015518,0.00319589,-0.0010653,0.00319589
282864,1531735015537,0.00426119,-0.0010653,0.00319589
282865,1531735015557,0.00639178,-0.0010653,0.00319589
282866,1531735015577,0.00745708,-0.00213059,0.00319589
282867,1531735015598,0.00745708,-0.00213059,0.00319589
282868,1531735015619,0.00532648,-0.0010653,0.00319589
282869,1531735015639,0.00532648,0.0,0.00319589
282870,1531735015659,0.00426119,0.0,0.00213059
282871,1531735015679,0.00745708,-0.00213059,0.00213059
282872,1531735015700,0.00639178,0.0,0.00213059
282873,1531735015720,0.00532648,-0.0010653,0.00319589
282874,1531735015741,0.00639178,0.0,0.00213059
282875,1531735015759,0.00745708,-0.00213059,0.00319589
282876,1531735015779,0.00639178,-0.00213059,0.00319589
282877,1531735015802,0.00426119,-0.0010653,0.00319589
282878,1531735015822,0.00426119,0.0,0.00213059
282879,1531735015842,0.00426119,-0.0010653,0.00213059
282880,1531735015860,0.00426119,-0.0010653,0.00213059
282881,1531735015881,0.00639178,-0.00213059,0.00319589
282882,1531735015901,0.00532648,-0.0010653,0.00213059
282883,1531735015923,0.00426119,-0.0010653,0.00213059
282884,1531735015943,0.00532648,-0.0010653,0.00319589
282885,1531735015962,0.00639178,-0.00213059,0.00426119
282886,1531735015982,0.00745708,-0.0010653,0.00319589
282887,1531735016004,0.00745708,-0.00213059,0.00213059
282888,1531735016024,0.00426119,0.0,0.00213059
282889,1531735016045,0.00532648,0.0,0.00319589
282890,1531735016063,0.00532648,-0.0010653,0.00213059
282891,1531735016084,0.00532648,-0.0010653,0.00213059
282892,1531735016104,0.00639178,-0.0010653,0.00319589
282893,1531735016123,0.00745708,-0.00319589,0.00319589
282894,1531735016144,0.00639178,-0.00319589,0.00319589
282895,1531735016168,0.00426119,-0.0010653,0.00426119
282896,1531735016184,0.00532648,0.0,0.00319589
282897,1531735016207,0.00426119,-0.0010653,0.00319589
282898,1531735016227,0.00532648,0.0,0.00213059
282899,1531735016248,0.00532648,-0.0010653,0.00213059
282900,1531735016269,0.00639178,-0.0010653,0.00213059
282901,1531735016287,0.00532648,-0.0010653,0.00213059
282902,1531735016307,0.00639178,-0.0010653,0.00319589
282903,1531735016329,0.00745708,-0.00213059,0.00319589
282904,1531735016349,0.00745708,-0.00319589,0.00319589
282905,1531735016367,0.00426119,0.0,0.00319589
282906,1531735016386,0.00319589,0.0,0.00213059
282907,1531735016409,0.00426119,-0.0010653,0.00213059
282908,1531735016430,0.00532648,-0.0010653,0.00319589
282909,1531735016450,0.00639178,-0.00213059,0.00319589
282910,1531735016468,0.00532648,-0.00213059,0.00319589
282911,1531735016490,0.00532648,-0.0010653,0.00319589
282912,1531735016510,0.00426119,-0.0010653,0.00319589
282913,1531735016531,0.00426119,0.0,0.00213059
282914,1531735016552,0.00532648,0.0,0.00319589
282915,1531735016570,0.00639178,-0.00213059,0.00319589
282916,1531735016591,0.00532648,-0.0010653,0.00319589
282917,1531735016612,0.00532648,-0.0010653,0.00213059
282918,1531735016633,0.00426119,-0.0010653,0.00319589
282919,1531735016653,0.00426119,0.0,0.00319589
282920,1531735016672,0.00426119,-0.0010653,0.00319589
282921,1531735016692,0.00639178,-0.00213059,0.00213059
282922,1531735016714,0.00532648,-0.00213059,0.00319589
282923,1531735016734,0.00745708,-0.00319589,0.00213059
282924,1531735016754,0.00639178,-0.00319589,0.00213059
282925,1531735016773,0.00639178,-0.00213059,0.00319589
282926,1531735016793,0.00639178,0.0,0.00319589
282927,1531735016814,0.00319589,0.0010653,0.00319589
282928,1531735016836,0.00319589,0.0,0.00426119
282929,1531735016856,0.00639178,0.0,0.00426119
282930,1531735016874,0.00639178,-0.0010653,0.00319589
282931,1531735016894,0.00639178,-0.00213059,0.00319589
282932,1531735016917,0.00745708,-0.00213059,0.00213059
282933,1531735016937,0.00426119,-0.00213059,0.00319589
282934,1531735016956,0.00532648,-0.00213059,0.00319589
282935,1531735016975,0.00532648,-0.00213059,0.00213059
282936,1531735016997,0.00213059,-0.0010653,0.00213059
282937,1531735017018,0.00319589,0.0,0.00319589
282938,1531735017038,0.00532648,-0.0010653,0.00426119
282939,1531735017058,0.00639178,0.0,0.00319589
282940,1531735017077,0.00852238,-0.00213059,0.00319589
282941,1531735017097,0.00852238,-0.00319589,0.00319589
282942,1531735017121,0.00639178,-0.0010653,0.00319589
282943,1531735017136,0.00426119,0.0,0.00319589
282944,1531735017157,0.00426119,0.0,0.00319589
282945,1531735017177,0.00639178,-0.0010653,0.00213059
282946,1531735017199,0.00639178,-0.00213059,0.00213059
282947,1531735017222,0.00532648,-0.0010653,0.00319589
282948,1531735017242,0.00319589,-0.00213059,0.00213059
282949,1531735017260,0.00213059,0.0010653,0.00319589
282950,1531735017281,0.00319589,0.0,0.00213059
282951,1531735017303,0.00639178,-0.00213059,0.00213059
282952,1531735017323,0.00745708,-0.00213059,0.00319589
282953,1531735017343,0.00639178,-0.0010653,0.00319589
282954,1531735017361,0.00532648,-0.00319589,0.00319589
282955,1531735017380,0.00426119,-0.00213059,0.00213059
282956,1531735017403,0.00319589,0.0,0.00319589
282957,1531735017423,0.00426119,0.0,0.00213059
282958,1531735017443,0.00532648,-0.0010653,0.00213059
282959,1531735017463,0.00426119,-0.00213059,0.00213059
282960,1531735017482,0.00319589,-0.0010653,0.00213059
282961,1531735017506,0.00426119,-0.0010653,0.00319589
282962,1531735017525,0.00426119,-0.0010653,0.00319589
282963,1531735017547,0.00426119,-0.00213059,0.00319589
282964,1531735017567,0.00639178,-0.00213059,0.00319589
282965,1531735017584,0.00639178,-0.0010653,0.00426119
282966,1531735017607,0.00532648,-0.0010653,0.00319589
282967,1531735017628,0.00745708,-0.00213059,0.00319589
282968,1531735017647,0.00639178,0.0,0.00319589
282969,1531735017668,0.00639178,-0.0010653,0.00213059
282970,1531735017687,0.00426119,-0.0010653,0.00319589
282971,1531735017709,0.00426119,0.0,0.00213059
282972,1531735017729,0.00639178,-0.0010653,0.00213059
282973,1531735017749,0.00745708,-0.00319589,0.00213059
282974,1531735017769,0.00639178,-0.0010653,0.00319589
282975,1531735017787,0.00639178,-0.0010653,0.00319589
282976,1531735017810,0.00426119,-0.0010653,0.00213059
282977,1531735017830,0.00319589,0.0,0.00319589
282978,1531735017850,0.00426119,-0.0010653,0.00426119
282979,1531735017869,0.00426119,0.0,0.00319589
282980,1531735017889,0.00532648,-0.00213059,0.00213059
282981,1531735017911,0.00532648,-0.0010653,0.00213059
282982,1531735017931,0.00532648,-0.0010653,0.00213059
282983,1531735017951,0.00426119,-0.0010653,0.00213059
282984,1531735017969,0.00426119,-0.00213059,0.00213059
282985,1531735017989,0.00532648,-0.00319589,0.00319589
282986,1531735018012,0.00532648,-0.00213059,0.00319589
282987,1531735018032,0.00532648,-0.00213059,0.00319589
282988,1531735018054,0.00426119,-0.00213059,0.00319589
282989,1531735018072,0.00426119,-0.00213059,0.00213059
282990,1531735018091,0.00319589,-0.00213059,0.00213059
282991,1531735018119,0.00426119,-0.0010653,0.00319589
282992,1531735018131,0.00639178,-0.00213059,0.00319589
282993,1531735018150,0.00532648,0.0,0.00213059
282994,1531735018171,0.00532648,-0.0010653,0.00319589
282995,1531735018190,0.00532648,-0.0010653,0.00213059
282996,1531735018211,0.00532648,-0.00213059,0.00319589
282997,1531735018230,0.00745708,-0.0010653,0.00319589
282998,1531735018250,0.00745708,-0.00213059,0.00319589
282999,1531735018272,0.00426119,-0.0010653,0.00319589
283000,1531735018295,0.00426119,-0.0010653,0.00213059
283001,1531735018313,0.00532648,-0.0010653,0.00213059
283002,1531735018335,0.00532648,-0.00213059,0.00319589
283003,1531735018357,0.00426119,-0.0010653,0.00213059
283004,1531735018374,0.00639178,-0.00213059,0.00319589
283005,1531735018395,0.00745708,-0.0010653,0.00426119
283006,1531735018415,0.00745708,-0.0010653,0.00319589
283007,1531735018436,0.00745708,-0.0010653,0.00319589
283008,1531735018456,0.00852238,-0.00213059,0.00213059
283009,1531735018477,0.00639178,-0.0010653,0.00213059
283010,1531735018498,0.00319589,0.0010653,0.00319589
283011,1531735018518,0.00213059,-0.0010653,0.00319589
283012,1531735018537,0.00426119,-0.0010653,0.00319589
283013,1531735018558,0.00532648,-0.00213059,0.00319589
283014,1531735018579,0.00532648,-0.00213059,0.00426119
283015,1531735018600,0.00426119,-0.00213059,0.00426119
283016,1531735018620,0.00532648,-0.00213059,0.00319589
283017,1531735018640,0.00639178,-0.0010653,0.00319589
283018,1531735018659,0.00745708,-0.0010653,0.00319589
283019,1531735018681,0.00639178,-0.0010653,0.00319589
283020,1531735018700,0.00639178,-0.0010653,0.00213059
283021,1531735018719,0.00639178,0.0,0.00319589
283022,1531735018742,0.00532648,-0.00213059,0.00213059
283023,1531735018760,0.00426119,0.0,0.00319589
283024,1531735018781,0.00532648,-0.00319589,0.00319589
283025,1531735018802,0.00426119,-0.0010653,0.00319589
283026,1531735018823,0.00319589,-0.0010653,0.00213059
283027,1531735018843,0.00213059,0.0,0.00319589
283028,1531735018864,0.00426119,-0.0010653,0.00319589
283029,1531735018882,0.00639178,-0.00213059,0.00213059
283030,1531735018904,0.00745708,-0.00213059,0.00319589
283031,1531735018924,0.00745708,-0.0010653,0.00319589
283032,1531735018944,0.00532648,0.0010653,0.00213059
283033,1531735018965,0.00532648,0.0,0.00213059
283034,1531735018983,0.00426119,0.0010653,0.00213059
283035,1531735019005,0.00426119,0.0,0.00319589
283036,1531735019025,0.00426119,-0.0010653,0.00319589
283037,1531735019046,0.00532648,-0.00319589,0.00319589
283038,1531735019068,0.00426119,-0.00213059,0.00319589
283039,1531735019084,0.00319589,-0.00213059,0.00213059
283040,1531735019103,0.00319589,-0.0010653,0.00213059
283041,1531735019123,0.00532648,0.0,0.00319589
283042,1531735019146,0.00319589,-0.0010653,0.00319589
283043,1531735019168,0.00532648,0.0,0.00213059
283044,1531735019185,0.00639178,-0.0010653,0.00319589
283045,1531735019207,0.00319589,0.0,0.00319589
283046,1531735019228,0.00319589,-0.0010653,0.00319589
283047,1531735019249,0.00426119,-0.0010653,0.00213059
283048,1531735019268,0.00532648,-0.0010653,0.00213059
283049,1531735019290,0.00745708,-0.0010653,0.00213059
283050,1531735019307,0.00639178,-0.00213059,0.00213059
283051,1531735019330,0.00426119,0.0,0.00319589
283052,1531735019350,0.00426119,-0.0010653,0.00213059
283053,1531735019368,0.00426119,-0.0010653,0.00213059
283054,1531735019387,0.00532648,-0.00213059,0.00319589
283055,1531735019411,0.00532648,-0.00213059,0.00213059
283056,1531735019428,0.00426119,-0.0010653,0.00319589
283057,1531735019449,0.00532648,-0.00213059,0.00319589
283058,1531735019469,0.00639178,-0.00319589,0.00426119
283059,1531735019490,0.00745708,-0.00213059,0.00319589
283060,1531735019512,0.00639178,0.0,0.00319589
283061,1531735019532,0.00532648,0.0,0.00319589
283062,1531735019553,0.00532648,-0.0010653,0.00319589
283063,1531735019571,0.00745708,-0.0010653,0.00426119
283064,1531735019592,0.00745708,-0.00213059,0.00319589
283065,1531735019614,0.00426119,-0.00213059,0.00213059
283066,1531735019634,0.00532648,-0.00213059,0.00213059
283067,1531735019654,0.00426119,0.0,0.00319589
283068,1531735019673,0.00426119,0.0,0.00319589
283069,1531735019693,0.00532648,-0.00213059,0.00213059
283070,1531735019715,0.00639178,-0.00213059,0.00213059
283071,1531735019735,0.00426119,-0.00213059,0.00319589
283072,1531735019756,0.00319589,0.0,0.00319589
283073,1531735019774,0.00532648,0.0,0.00319589
283074,1531735019794,0.00639178,-0.00213059,0.00319589
283075,1531735019814,0.00639178,-0.00319589,0.00319589
283076,1531735019837,0.00745708,-0.00319589,0.00319589
283077,1531735019857,0.00745708,-0.0010653,0.00213059
283078,1531735019875,0.00532648,-0.00319589,0.00213059
283079,1531735019896,0.00426119,-0.0010653,0.00213059
283080,1531735019918,0.00532648,-0.00213059,0.00213059
283081,1531735019938,0.00639178,-0.00213059,0.00213059
283082,1531735019957,0.00532648,0.0,0.00213059
283083,1531735019977,0.00426119,0.0,0.00213059
283084,1531735019998,0.00532648,0.0,0.00319589
283085,1531735020017,0.00532648,-0.00213059,0.00319589
283086,1531735020037,0.00852238,-0.00426119,0.00213059
283087,1531735020059,0.00852238,-0.00213059,0.00319589
283088,1531735020079,0.00745708,-0.0010653,0.00319589
283089,1531735020098,0.00639178,-0.0010653,0.00213059
283090,1531735020117,0.00532648,-0.0010653,0.00319589
283091,1531735020138,0.00213059,-0.0010653,0.00426119
283092,1531735020160,0.00319589,-0.00213059,0.00319589
283093,1531735020178,0.00532648,-0.00213059,0.00426119
283094,1531735020199,0.00532648,-0.00319589,0.00319589
283095,1531735020223,0.00532648,-0.0010653,0.00213059
283096,1531735020243,0.00532648,0.0010653,0.00319589
283097,1531735020261,0.00639178,-0.00213059,0.00213059
283098,1531735020282,0.00639178,-0.0010653,0.00213059
283099,1531735020302,0.00745708,-0.00213059,0.00213059
283100,1531735020324,0.00745708,-0.00319589,0.00213059
283101,1531735020344,0.00532648,-0.0010653,0.00213059
283102,1531735020364,0.00532648,-0.0010653,0.00213059
283103,1531735020381,0.00639178,-0.00213059,0.00213059
283104,1531735020405,0.00852238,-0.00213059,0.00213059
283105,1531735020424,0.00745708,-0.00213059,0.00319589
283106,1531735020444,0.00639178,-0.00213059,0.00213059
283107,1531735020465,0.00745708,-0.00319589,0.00319589
283108,1531735020484,0.00532648,0.0,0.00319589
283109,1531735020507,0.00532648,-0.00319589,0.00319589
283110,1531735020527,0.00745708,-0.00213059,0.00213059
283111,1531735020547,0.00532648,0.0,0.00213059
283112,1531735020570,0.00319589,0.0,0.00319589
283113,1531735020587,0.00213059,0.0010653,0.00213059
283114,1531735020608,0.00639178,0.0,0.00213059
283115,1531735020629,0.00852238,-0.00319589,0.00319589
283116,1531735020649,0.00745708,-0.00319589,0.00213059
283117,1531735020670,0.00745708,-0.00213059,0.00319589
283118,1531735020689,0.00745708,-0.00213059,0.00319589
283119,1531735020710,0.00319589,0.0,0.00213059
283120,1531735020730,0.00639178,-0.00319589,0.00319589
283121,1531735020750,0.00532648,-0.0010653,0.00319589
283122,1531735020770,0.00426119,-0.00319589,0.00319589
283123,1531735020790,0.00639178,-0.0010653,0.00213059
283124,1531735020811,0.00745708,-0.00319589,0.00213059
283125,1531735020831,0.00745708,-0.00213059,0.00213059
283126,1531735020851,0.00532648,-0.0010653,0.00319589
283127,1531735020870,0.00426119,-0.0010653,0.00319589
283128,1531735020889,0.00426119,-0.0010653,0.00213059
283129,1531735020912,0.00426119,0.0010653,0.00319589
283130,1531735020932,0.00639178,0.0,0.00319589
283131,1531735020952,0.00745708,-0.0010653,0.00319589
283132,1531735020970,0.00639178,-0.00319589,0.00213059
283133,1531735020991,0.00319589,-0.0010653,0.00319589
283134,1531735021013,0.00213059,0.0,0.00319589
283135,1531735021034,0.00532648,-0.00213059,0.00319589
283136,1531735021054,0.00852238,-0.00213059,0.00213059
283137,1531735021073,0.00958767,-0.00426119,0.00426119
283138,1531735021093,0.00852238,-0.00213059,0.00319589
283139,1531735021112,0.00745708,-0.00213059,0.00319589
283140,1531735021132,0.00319589,0.0010653,0.00319589
283141,1531735021154,0.00319589,0.0,0.00319589
283142,1531735021172,0.00426119,-0.0010653,0.00319589
283143,1531735021194,0.00532648,-0.00213059,0.00319589
283144,1531735021216,0.00639178,-0.00319589,0.00213059
283145,1531735021236,0.00639178,-0.00213059,0.00319589
283146,1531735021256,0.00639178,-0.0010653,0.00319589
283147,1531735021274,0.00532648,-0.0010653,0.00319589
283148,1531735021294,0.00426119,-0.0010653,0.00213059
283149,1531735021314,0.00213059,0.0010653,0.00319589
283150,1531735021337,0.00426119,0.0,0.00319589
283151,1531735021357,0.00532648,-0.0010653,0.00319589
283152,1531735021376,0.00426119,-0.0010653,0.00213059
283153,1531735021397,0.00639178,-0.00319589,0.00319589
283154,1531735021417,0.00639178,-0.0010653,0.00426119
283155,1531735021437,0.00532648,-0.00213059,0.00319589
283156,1531735021457,0.00319589,0.0010653,0.00319589
283157,1531735021477,0.00532648,-0.00213059,0.00319589
283158,1531735021497,0.00745708,-0.00213059,0.00319589
283159,1531735021520,0.00639178,-0.00213059,0.00213059
283160,1531735021538,0.00319589,-0.00213059,0.00319589
283161,1531735021558,0.00213059,-0.0010653,0.00213059
283162,1531735021579,0.00426119,-0.0010653,0.00213059
283163,1531735021600,0.00639178,-0.0010653,0.00213059
283164,1531735021621,0.00639178,0.0,0.00213059
283165,1531735021641,0.00532648,0.0,0.00319589
283166,1531735021660,0.00532648,-0.0010653,0.00319589
283167,1531735021680,0.00532648,-0.0010653,0.00319589
283168,1531735021701,0.00639178,-0.00213059,0.00319589
283169,1531735021722,0.00852238,-0.0010653,0.00319589
283170,1531735021743,0.00639178,-0.0010653,0.00319589
283171,1531735021761,0.00532648,0.0,0.00213059
283172,1531735021782,0.00319589,-0.0010653,0.00213059
283173,1531735021804,0.00319589,-0.00213059,0.00319589
283174,1531735021824,0.00532648,-0.00213059,0.00319589
283175,1531735021844,0.00532648,0.0,0.00213059
283176,1531735021862,0.00532648,-0.00319589,0.00319589
283177,1531735021883,0.00639178,-0.00426119,0.00319589
283178,1531735021905,0.00639178,-0.00213059,0.00319589
283179,1531735021925,0.00532648,-0.00213059,0.00319589
283180,1531735021945,0.00532648,-0.00213059,0.00213059
283181,1531735021967,0.00319589,0.0,0.00213059
283182,1531735021983,0.00426119,-0.0010653,0.00213059
283183,1531735022004,0.00639178,-0.00213059,0.00213059
283184,1531735022027,0.00745708,-0.00213059,0.00319589
283185,1531735022046,0.00745708,-0.0010653,0.00319589
283186,1531735022070,0.00745708,-0.0010653,0.00213059
283187,1531735022087,0.00745708,-0.00319589,0.00319589
283188,1531735022107,0.00532648,-0.00213059,0.00319589
283189,1531735022124,0.00426119,-0.0010653,0.0010653
283190,1531735022146,0.00639178,-0.00213059,0.00213059
283191,1531735022166,0.00532648,-0.0010653,0.00213059
283192,1531735022187,0.00532648,-0.00213059,0.00319589
283193,1531735022210,0.00639178,-0.00213059,0.00319589
283194,1531735022230,0.00532648,-0.0010653,0.00213059
283195,1531735022250,0.00532648,-0.0010653,0.00319589
283196,1531735022268,0.00852238,-0.00213059,0.00319589
283197,1531735022289,0.00852238,-0.00319589,0.00213059
283198,1531735022310,0.00532648,0.0,0.00213059
283199,1531735022331,0.00426119,-0.00319589,0.00213059
283200,1531735022351,0.00426119,-0.0010653,0.00213059
283201,1531735022369,0.00426119,-0.0010653,0.00319589
283202,1531735022390,0.00532648,-0.00319589,0.00319589
283203,1531735022412,0.00426119,-0.00213059,0.00319589
283204,1531735022429,0.00532648,-0.0010653,0.00319589
283205,1531735022450,0.00639178,-0.0010653,0.00426119
283206,1531735022469,0.00639178,-0.00213059,0.00319589
283207,1531735022491,0.00639178,-0.00213059,0.00213059
283208,1531735022513,0.00532648,-0.0010653,0.00213059
283209,1531735022533,0.00532648,-0.0010653,0.00319589
283210,1531735022554,0.00639178,-0.00213059,0.00213059
283211,1531735022572,0.00532648,-0.0010653,0.00319589
283212,1531735022593,0.00532648,-0.0010653,0.00213059
283213,1531735022614,0.00639178,-0.00319589,0.00426119
283214,1531735022635,0.00639178,-0.00213059,0.00426119
283215,1531735022655,0.00532648,-0.0010653,0.00213059
283216,1531735022673,0.00319589,-0.00213059,0.00319589
283217,1531735022694,0.00426119,-0.00213059,0.00213059
283218,1531735022714,0.00639178,-0.0010653,0.00213059
283219,1531735022736,0.00639178,-0.0010653,0.00319589
283220,1531735022757,0.00426119,-0.0010653,0.00319589
283221,1531735022775,0.00532648,0.0,0.00213059
283222,1531735022795,0.00426119,0.0,0.00213059
283223,1531735022817,0.00532648,-0.0010653,0.00319589
283224,1531735022838,0.00639178,-0.00213059,0.00213059
283225,1531735022857,0.00745708,-0.00213059,0.00319589
283226,1531735022877,0.00639178,-0.0010653,0.00426119
283227,1531735022897,0.00426119,-0.0010653,0.00213059
283228,1531735022919,0.00426119,-0.0010653,0.00213059
283229,1531735022939,0.00532648,-0.00213059,0.00319589
283230,1531735022958,0.00639178,-0.00319589,0.00213059
283231,1531735022979,0.00639178,-0.00213059,0.00213059
283232,1531735023000,0.00745708,-0.0010653,0.00319589
283233,1531735023020,0.00639178,0.0,0.00213059
283234,1531735023040,0.00426119,0.0,0.00213059
283235,1531735023059,0.00532648,-0.0010653,0.00319589
283236,1531735023079,0.00319589,0.0,0.00319589
283237,1531735023098,0.00532648,-0.0010653,0.00319589
283238,1531735023121,0.00532648,-0.00319589,0.00213059
283239,1531735023138,0.00532648,-0.00213059,0.00319589
283240,1531735023161,0.00532648,-0.0010653,0.00213059
283241,1531735023179,0.00639178,-0.00213059,0.00319589
283242,1531735023201,0.00639178,-0.00213059,0.00319589
283243,1531735023224,0.00532648,-0.0010653,0.00319589
283244,1531735023240,0.00426119,-0.00213059,0.00426119
283245,1531735023265,0.00426119,-0.0010653,0.00319589
283246,1531735023283,0.00532648,-0.00213059,0.00319589
283247,1531735023305,0.00639178,-0.00213059,0.00319589
283248,1531735023325,0.00852238,-0.00213059,0.00213059
283249,1531735023345,0.00745708,-0.00213059,0.00213059
283250,1531735023368,0.00639178,-0.00213059,0.00213059
283251,1531735023383,0.00532648,-0.0010653,0.00213059
283252,1531735023407,0.00319589,-0.0010653,0.00319589
283253,1531735023425,0.00213059,-0.0010653,0.00213059
283254,1531735023447,0.00426119,-0.0010653,0.00213059
283255,1531735023468,0.00639178,-0.00213059,0.00213059
283256,1531735023487,0.00532648,-0.00213059,0.00213059
283257,1531735023508,0.00639178,-0.00213059,0.00213059
283258,1531735023528,0.00639178,-0.00213059,0.00319589
283259,1531735023547,0.00639178,-0.0010653,0.00319589
283260,1531735023570,0.00532648,-0.00213059,0.00213059
283261,1531735023588,0.00426119,-0.0010653,0.00426119
283262,1531735023608,0.00426119,-0.0010653,0.00426119
283263,1531735023630,0.00426119,-0.0010653,0.00426119
283264,1531735023650,0.00532648,-0.0010653,0.00213059
283265,1531735023670,0.00532648,-0.0010653,0.00213059
283266,1531735023690,0.00639178,-0.00213059,0.00319589
283267,1531735023711,0.00639178,-0.00213059,0.00319589
283268,1531735023731,0.00532648,-0.00213059,0.00319589
283269,1531735023751,0.00532648,-0.0010653,0.00213059
283270,1531735023770,0.00426119,-0.0010653,0.00213059
283271,1531735023789,0.00532648,-0.0010653,0.00319589
283272,1531735023812,0.00426119,-0.00213059,0.00319589
283273,1531735023832,0.00639178,-0.00213059,0.00319589
283274,1531735023852,0.00532648,0.0,0.00319589
283275,1531735023870,0.00639178,-0.00213059,0.00213059
283276,1531735023890,0.00639178,-0.00213059,0.00319589
283277,1531735023913,0.00639178,-0.00213059,0.0010653
283278,1531735023933,0.00426119,-0.0010653,0.00213059
283279,1531735023954,0.00532648,-0.00213059,0.0010653
283280,1531735023972,0.00426119,-0.0010653,0.00319589
283281,1531735023992,0.00426119,0.0,0.00319589
283282,1531735024014,0.00426119,-0.0010653,0.00319589
283283,1531735024035,0.00426119,-0.00319589,0.00213059
283284,1531735024056,0.00426119,-0.00213059,0.00213059
283285,1531735024074,0.00532648,-0.00213059,0.00319589
283286,1531735024093,0.00532648,-0.00213059,0.00213059
283287,1531735024112,0.00426119,-0.00319589,0.00319589
283288,1531735024133,0.00319589,0.0,0.00319589
283289,1531735024152,0.00532648,-0.0010653,0.00213059
283290,1531735024173,0.00532648,-0.0010653,0.00319589
283291,1531735024194,0.00639178,-0.0010653,0.00213059
283292,1531735024217,0.00745708,-0.0010653,0.00213059
283293,1531735024237,0.00745708,-0.00213059,0.00213059
283294,1531735024257,0.00639178,-0.00213059,0.00213059
283295,1531735024276,0.00532648,-0.00213059,0.00213059
283296,1531735024297,0.00319589,-0.0010653,0.00319589
283297,1531735024318,0.00213059,0.0,0.00426119
283298,1531735024338,0.00532648,0.0,0.00319589
283299,1531735024357,0.00745708,-0.00319589,0.00213059
283300,1531735024378,0.00532648,-0.00213059,0.00319589
283301,1531735024397,0.00319589,-0.0010653,0.00319589
283302,1531735024419,0.0010653,0.0010653,0.00319589
283303,1531735024437,0.00426119,0.0,0.00319589
283304,1531735024458,0.00958767,-0.00319589,0.00319589
283305,1531735024477,0.00852238,-0.00319589,0.00213059
283306,1531735024497,0.00745708,-0.0010653,0.00213059
283307,1531735024521,0.00532648,-0.0010653,0.00319589
283308,1531735024539,0.00319589,-0.0010653,0.00213059
283309,1531735024560,0.00319589,-0.0010653,0.00213059
283310,1531735024579,0.00639178,-0.0010653,0.00213059
283311,1531735024600,0.00852238,-0.00319589,0.00319589
283312,1531735024621,0.00745708,-0.00213059,0.00319589
283313,1531735024642,0.00532648,-0.00213059,0.00319589
283314,1531735024661,0.00426119,-0.0010653,0.00319589
283315,1531735024681,0.00532648,-0.0010653,0.00213059
283316,1531735024703,0.00532648,0.0,0.00213059
283317,1531735024724,0.00639178,-0.00213059,0.00319589
283318,1531735024744,0.00745708,-0.00213059,0.00213059
283319,1531735024762,0.00532648,-0.0010653,0.00319589
283320,1531735024783,0.00426119,-0.0010653,0.00319589
283321,1531735024804,0.00426119,-0.0010653,0.00319589
